Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2020-09-17 00:00:00-04:00,73.73338661244166,74.37107027229393,72.57464602616677,73.79442596435547,40008000,0.0,0.0,GOOGL,-0.0165665174086862,-1.2431106567382812,0.021880561833059857,36048900.0,1.1098258199279312,1.7964242461271596,2.436378320135418,75.02155456542968,78.46548576354981,76.53791015625,False
2020-09-18 00:00:00-04:00,73.85695079374413,74.19936479452035,71.04420378135279,72.0103988647461,63056000,0.0,0.0,GOOGL,-0.024175634897832365,-1.784027099609375,0.021779463194747675,37882600.0,1.664510883624672,3.1551610131675574,4.271989270148433,74.37970123291015,78.15493125915528,76.4708465576172,False
2020-09-21 00:00:00-04:00,71.04421437886803,71.46304688740663,69.60806684484395,70.97077178955078,56908000,0.0,0.0,GOOGL,-0.014437179790491084,-1.0396270751953125,0.021886931953741723,38986100.0,1.4596997391377953,1.854980042562687,2.6110219653782916,73.5987045288086,77.79408264160156,76.36279327392577,False
2020-09-22 00:00:00-04:00,71.97219001757368,72.64957456925964,70.93899627600688,72.4436264038086,33950000,0.0,0.0,GOOGL,0.020752974458630113,1.4728546142578125,0.022501109679928657,39401700.0,0.8616379496316149,1.710578293252766,2.3767211930539958,72.85135192871094,77.48310661315918,76.31077606201171,False
2020-09-23 00:00:00-04:00,72.06003158587683,72.10915989592557,69.60806095366121,69.9410400390625,37726000,0.0,0.0,GOOGL,-0.03454529389233507,-2.5025863647460938,0.02312552132789457,40030500.0,0.9424313960605039,2.5010989422643632,3.4708546294261655,71.8320526123047,76.99563980102539,76.20014190673828,False
2020-09-24 00:00:00-04:00,69.60806845860263,71.36032432623271,69.58176269912194,70.6094970703125,34552000,0.0,0.0,GOOGL,0.009557436247397355,0.66845703125,0.02235533784739192,39148700.0,0.8825835851509757,1.7785616271107756,2.555108432822731,71.1950668334961,76.44661331176758,76.10682723999024,False
2020-09-25 00:00:00-04:00,70.7181666964046,71.75482846616116,69.85617998146562,71.41341400146484,30326000,0.0,0.0,GOOGL,0.01138539381397674,0.8039169311523438,0.022715488937133224,39097500.0,0.7756506170471258,1.898648484695542,2.6848101038118,71.07566986083984,75.97651481628418,76.03153579711915,False
2020-09-28 00:00:00-04:00,73.04757600974902,73.09719651380165,71.77171646612977,72.38607025146484,30784000,0.0,0.0,GOOGL,0.013620077734696201,0.97265625,0.022969113140363456,39515800.0,0.7790301600878636,1.3254800476718742,1.8145435072273637,71.35872955322266,75.52797927856446,75.97378219604492,False
2020-09-29 00:00:00-04:00,72.64661937279355,73.04808135318571,72.15482882542227,72.75132751464844,31816000,0.0,0.0,GOOGL,0.005045960665010618,0.36525726318359375,0.023090669136002776,39785500.0,0.7996883286624524,0.8932525277634369,1.2295858162093136,71.42026977539062,75.12227096557618,75.8766958618164,False
2020-09-30 00:00:00-04:00,72.49921433138267,73.75274352180791,72.2421614908849,72.73046875,40924000,0.0,0.0,GOOGL,-0.0002867131825771141,-0.0208587646484375,0.02260841063410522,40699100.0,1.0055259207206055,1.5105820309230182,2.083584001363631,71.97815551757813,74.65212326049804,75.78705307006835,False
2020-10-01 00:00:00-04:00,73.62670420280419,74.1929292635369,73.286274040048,73.83711242675781,32884000,0.0,0.0,GOOGL,0.01521568189752398,1.1066436767578125,0.020824774723110805,39867200.0,0.8248384636994823,0.9066552234888974,1.2314217148597641,72.6236785888672,74.08270149230957,75.7106803894043,False
2020-10-02 00:00:00-04:00,72.4342113053677,73.39693849816092,71.82481725926408,72.23422241210938,31222000,0.0,0.0,GOOGL,-0.021708460176288913,-1.6028900146484375,0.018436201068274417,38242000.0,0.8164321949688824,1.572121238896841,2.1704125862144092,72.7878402709961,73.65118713378907,75.64998901367187,False
2020-10-05 00:00:00-04:00,72.58408919867553,73.67832261238615,72.45705068855614,73.58552551269531,21602000,0.0,0.0,GOOGL,0.018707242294054405,1.3513031005859375,0.018268297729350604,36529600.0,0.5913560509833121,1.2212719238300167,1.6825614777464228,73.0277313232422,73.40708198547364,75.62479949951172,False
2020-10-06 00:00:00-04:00,73.22176300740041,73.6693773856631,71.70869722745235,72.00694274902344,26096000,0.0,0.0,GOOGL,-0.02145235428670722,-1.578582763671875,0.01709680082629155,35132800.0,0.7427816741051098,1.9606801582107494,2.677728693875599,72.87885437011718,73.22699317932128,75.5469775390625,False
2020-10-07 00:00:00-04:00,72.41832463079594,72.89770426386879,71.12410260316045,72.4098892211914,36108000,0.0,0.0,GOOGL,0.005595939180092824,0.40294647216796875,0.0166922687695002,34976100.0,1.0323620986902484,1.7736016607083371,2.4491061754749737,72.81473846435547,73.00841903686523,75.5028012084961,False
2020-10-08 00:00:00-04:00,72.72301980086279,73.8435511132823,72.72301980086279,73.61528015136719,26076000,0.0,0.0,GOOGL,0.016646772190103132,1.2053909301757812,0.01702507601761822,34628700.0,0.7530170061249772,1.1205313124195158,1.5408206582838049,72.77037200927734,72.90266799926758,75.46302169799804,False
2020-10-09 00:00:00-04:00,74.0832479306486,75.02562863489327,73.79244587231484,74.9561538696289,32966000,0.0,0.0,GOOGL,0.018214611361997424,1.3408737182617188,0.01751106262798745,34741700.0,0.9488885115005886,1.2331827625784229,1.6645905748258225,73.31475830078125,72.88949241638184,75.43531112670898,False
2020-10-12 00:00:00-04:00,76.32333196783289,78.82542322836608,75.8915888636486,77.64286041259766,55344000,0.0,0.0,GOOGL,0.03584370867856612,2.68670654296875,0.019208892116924805,35375900.0,1.5644548972605643,2.933834364717484,3.843954776442377,74.12622528076172,73.0278476715088,75.51137664794922,False
2020-10-13 00:00:00-04:00,78.2591971477664,78.66364249122451,77.34709005860579,77.76592254638672,39072000,0.0,0.0,GOOGL,0.0015849768173803458,0.1230621337890625,0.01886254734716264,36177400.0,1.080011277759043,1.316552432618721,1.682297392002183,75.27802124023438,73.10712432861328,75.59505462646484,False
2020-10-14 00:00:00-04:00,78.13960670707321,78.59863235974427,76.7153626294545,77.58578491210938,33174000,0.0,0.0,GOOGL,-0.0023164083750165654,-0.18013763427734375,0.018498846135533036,36729700.0,0.9031927840412527,1.8832697302897685,2.4101346418976726,76.31320037841797,73.23453674316406,75.68451873779297,False
2020-10-15 00:00:00-04:00,76.64588265062753,77.9807976103411,76.47865102987744,77.19026947021484,31210000,0.0,0.0,GOOGL,-0.005097782310800603,-0.39551544189453125,0.018071248305449632,36289800.0,0.8600212731952229,1.5021465804636591,1.9598529347112432,77.0281982421875,73.40432891845703,75.76032608032227,False
2020-10-16 00:00:00-04:00,77.50588599458379,78.29393046378365,77.29895342687239,77.79718780517578,34194000,0.0,0.0,GOOGL,0.007862627493419039,0.6069183349609375,0.01697769449128869,34846700.0,0.981269388493028,0.9949770369112656,1.2837438397656609,77.59640502929688,73.69366836547852,75.8226057434082,False
2020-10-19 00:00:00-04:00,78.20559891498712,78.60260079245475,75.57497780370291,75.92383575439453,29734000,0.0,0.0,GOOGL,-0.024079945607707653,-1.87335205078125,0.017652623401557672,33488000.0,0.887900143334926,3.027622988751844,3.871363471102627,77.25260009765626,73.9413215637207,75.85394866943359,False
2020-10-20 00:00:00-04:00,75.58440111837055,78.10187856628933,75.45487896936599,76.972412109375,41670000,0.0,0.0,GOOGL,0.013810898047518227,1.0485763549804688,0.01736194623172657,33874000.0,1.2301470154100491,2.6469995969233366,3.502044810513147,77.09389801025391,74.16776084899902,75.90780181884766,False
2020-10-21 00:00:00-04:00,77.90387889868303,80.15140068876588,77.76939696227232,78.70482635498047,60322000,0.0,0.0,GOOGL,0.02250695019332083,1.7324142456054688,0.0154150758658998,35003800.0,1.7232986132934138,2.3820037264935507,3.057618901866796,77.31770629882813,74.60595016479492,76.0124609375,False
2020-10-22 00:00:00-04:00,78.65569689727067,80.06603832391136,78.28251710135257,79.73057556152344,30512000,0.0,0.0,GOOGL,0.01303286283761751,1.0257492065429688,0.01547636634849098,34801800.0,0.8767362607681212,1.7835212225587895,2.2675041896687804,77.82576751708984,75.06200408935547,76.11113540649414,False
2020-10-23 00:00:00-04:00,80.14693590256121,81.09328441349074,79.99110798217251,81.03671264648438,30548000,0.0,0.0,GOOGL,0.016381884562630233,1.3061370849609375,0.015604163811143174,34812900.0,0.8774908151863247,1.1021764313182274,1.375194720679279,78.47367248535156,75.54316902160645,76.22659317016601,False
2020-10-26 00:00:00-04:00,80.1444529478215,80.86798245629929,77.80115810817524,78.62046813964844,35826000,0.0,0.0,GOOGL,-0.02981666491552537,-2.4162445068359375,0.017466344129787165,35065000.0,1.0217025524026808,3.066824348124044,3.8266208518769442,79.01299896240235,75.85488891601562,76.30565567016602,False
2020-10-27 00:00:00-04:00,78.8507232899388,79.49931843074643,78.25820014746962,79.34449005126953,25902000,0.0,0.0,GOOGL,0.009209076577044284,0.7240219116210938,0.01750066867783571,34769300.0,0.7449675432062193,1.2411182832768048,1.5740100172742095,79.48741455078125,76.18454704284667,76.3876759338379,False
2020-10-28 00:00:00-04:00,76.91932680468821,77.10789684447866,74.85839855107197,74.97352600097656,45174000,0.0,0.0,GOOGL,-0.05508843837131738,-4.370964050292969,0.022000128509717047,34981800.0,1.291357220040135,2.2494982934066883,2.924490354834439,78.74115447998047,76.29669990539551,76.34303329467774,True
2020-10-29 00:00:00-04:00,75.28218805257592,78.84129503159711,75.25886573393818,77.26024627685547,55406000,0.0,0.0,GOOGL,0.030500369901891977,2.2867202758789062,0.022745276258633724,36107900.0,1.534456448588813,3.5824292976589334,4.758667873942532,78.24708862304688,76.4678565979004,76.3552114868164,False
2020-10-30 00:00:00-04:00,82.74679062825668,83.4355865281123,79.47798597119375,80.19953155517578,99878000,0.0,0.0,GOOGL,0.038043954296853144,2.9392852783203125,0.023312963424774832,39540700.0,2.5259542699041746,3.9576005569185497,4.782784355586951,78.07965240478515,76.86612205505371,76.39477233886718,False
2020-11-02 00:00:00-05:00,80.56824749297716,82.29023716014902,80.10673063697057,80.6069564819336,44228000,0.0,0.0,GOOGL,0.005080140979096814,0.4074249267578125,0.023104993961849833,40672000.0,1.0874311565696302,2.183506523178451,2.7101328266681977,78.4769500732422,77.21719360351562,76.44315658569336,False
2020-11-03 00:00:00-05:00,80.92653865196347,82.3279448648545,80.00102885652811,81.66594696044922,31432000,0.0,0.0,GOOGL,0.013137705785392972,1.058990478515625,0.022315771686286533,40938800.0,0.7677801987356737,2.3269160083263927,2.8753435487135297,78.94124145507813,77.70014381408691,76.50321258544922,False
2020-11-04 00:00:00-05:00,84.63948898890001,87.83782697800774,84.5114585454135,86.63789367675781,71342000,0.0,0.0,GOOGL,0.060881516732016916,4.971946716308594,0.02540178613752661,42700500.0,1.6707532698680343,3.3263684325942364,3.930043142191549,81.27411499023438,78.41154403686524,76.64216293334961,True
2020-11-05 00:00:00-05:00,87.85866770874907,88.91915931430586,86.39869809059148,87.46414947509766,39758000,0.0,0.0,GOOGL,0.009536886958754653,0.8262557983398438,0.025343491291374108,43384600.0,0.9164081263858604,2.5204612237143778,2.8687678625741184,83.31489562988281,79.10398750305175,76.75964538574219,False
2020-11-06 00:00:00-05:00,86.9103342731499,87.76190180648214,86.18282936178207,87.32669067382812,28622000,0.0,0.0,GOOGL,-0.0015716016458682258,-0.13745880126953125,0.02534946049582093,43167400.0,0.663046650944926,1.5790724447000741,1.8168983676178463,84.74032745361328,79.72251434326172,76.8898715209961,False
2020-11-09 00:00:00-05:00,89.12559909444359,90.16325299322276,87.21850731003066,87.41055297851562,53440000,0.0,0.0,GOOGL,0.0009603284407138091,0.0838623046875,0.02451724008596574,43072200.0,1.2407074632825814,2.944745683192096,3.30404026801732,86.10104675292969,80.21089897155761,77.01094696044922,False
2020-11-10 00:00:00-05:00,85.83992542478141,87.30932243182015,85.16254076469718,86.23444366455078,43022000,0.0,0.0,GOOGL,-0.0134550037025154,-1.1761093139648438,0.024894892830661996,43269700.0,0.9942754398574523,2.1467816671229656,2.5009127821343657,87.01474609375,80.63432502746582,77.11832595825196,False
2020-11-11 00:00:00-05:00,86.7644386706243,87.48400040663131,86.49944259042287,86.70638275146484,31838000,0.0,0.0,GOOGL,0.005472744611768832,0.4719390869140625,0.024827407848684764,43202900.0,0.736941270146217,0.9845578162084365,1.1347480964476944,87.0284439086914,81.0903549194336,77.20978515625,False
2020-11-12 00:00:00-05:00,86.44682541087165,87.58721098528301,86.24683654348757,86.48751831054688,26474000,0.0,0.0,GOOGL,-0.002524202186421798,-0.21886444091796875,0.024774207927720285,42966100.0,0.6161601820970486,1.3403744417954329,1.550518987163253,86.83311767578125,81.55521736145019,77.2350245666504,False
2020-11-13 00:00:00-05:00,86.74458521077995,88.19016006899665,86.14809419488121,87.948486328125,29744000,0.0,0.0,GOOGL,0.016892241170943123,1.460968017578125,0.024892048506493698,42743600.0,0.69587025893935,2.042065874115437,2.3541133652935664,86.95747680664063,82.06278228759766,77.3767041015625,False
2020-11-16 00:00:00-05:00,87.54554019865918,89.04421889331789,87.40609089444465,88.03633117675781,25468000,0.0,0.0,GOOGL,0.0009988216091072477,0.0878448486328125,0.023884678496496788,42530300.0,0.5988201352917802,1.6381279988732445,1.8711724151293014,87.08263244628907,82.66840705871581,77.56807815551758,False
2020-11-17 00:00:00-05:00,87.73013533866205,88.19066026800272,87.3147784714661,87.4224624633789,21314000,0.0,0.0,GOOGL,-0.006972902041390117,-0.6138687133789062,0.02405630711668568,41512500.0,0.5134357121348991,0.8758817965366177,0.9983819050950703,87.32023620605469,83.19090957641602,77.80435302734375,False
2020-11-18 00:00:00-05:00,87.1733372217032,87.58820185881903,86.2766092924887,86.37933349609375,20108000,0.0,0.0,GOOGL,-0.011932047415412539,-1.0431289672851562,0.02409484709663757,39501800.0,0.5090400943754462,1.311592566330333,1.5045799646222455,87.25482635498047,83.57463493347169,77.99631225585938,False
2020-11-19 00:00:00-05:00,86.01162222429092,87.51327668318758,85.85232624194083,87.26911926269531,20106000,0.0,0.0,GOOGL,0.01030091030560909,0.8897857666015625,0.02405425271132109,38981500.0,0.515783127894001,1.6609504412467544,1.9310767525294716,87.41114654541016,83.95156211853028,78.22708862304688,False
2020-11-20 00:00:00-05:00,87.43932242132932,87.75493847570979,86.09944780281101,86.16793060302734,27694000,0.0,0.0,GOOGL,-0.012618308388711919,-1.1011886596679688,0.02419313174341159,38838800.0,0.713049836761177,1.6554906728987788,1.893302266138044,87.05503540039062,84.20812301635742,78.44605392456054,False
2020-11-23 00:00:00-05:00,86.35850382471271,86.64483829608162,84.86776845214185,85.7302474975586,22530000,0.0,0.0,GOOGL,-0.005079419946675268,-0.43768310546875,0.023011653631072954,38174000.0,0.5901922774663384,1.7770698439397705,2.0577821120509463,86.59381866455078,84.56361198425293,78.66314376831055,False
2020-11-24 00:00:00-05:00,85.72727127928064,87.66165318603427,85.39130873171393,87.53362274169922,27984000,0.0,0.0,GOOGL,0.0210354606079024,1.803375244140625,0.023286933529584653,38278100.0,0.7310707689253124,2.2703444543203375,2.648333978721956,86.61605072021484,84.97306861877442,78.8902084350586,False
2020-11-25 00:00:00-05:00,87.72766219346009,87.85519287716374,86.76245134021605,87.54503631591797,19600000,0.0,0.0,GOOGL,0.0001303907442793406,0.01141357421875,0.01855873574635869,36999400.0,0.5297383200808662,1.092741536947699,1.2456065847713431,86.84919128417968,85.60164413452148,79.14035842895508,False
2020-11-27 00:00:00-05:00,87.56538232050816,89.1767122831429,87.56538232050816,88.68095397949219,14790000,0.0,0.0,GOOGL,0.012975237790468386,1.1359176635742188,0.017837224702136254,34968600.0,0.4229508759286903,1.6113299626347413,1.8401449521877566,87.13155822753906,86.17267951965331,79.4380889892578,False
2020-11-30 00:00:00-05:00,88.11670404267863,88.34944257402769,86.73662876386706,87.06217193603516,32418000,0.0,0.0,GOOGL,-0.01825399897966118,-1.6187820434570312,0.017118792401952153,31595600.0,1.0260289407385839,1.612813810160631,1.8303156338887545,87.31040649414062,86.51581153869628,79.73912445068359,False
2020-12-01 00:00:00-05:00,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000,0.0,0.0,GOOGL,0.023347152539304306,2.03265380859375,0.01764465811779516,31251700.0,1.1951349846568347,2.912495761837775,3.3220898666028433,87.98332214355469,86.94020500183106,80.10160552978516,False
2020-12-02 00:00:00-05:00,89.09481223303423,90.94979955479826,88.58913445361796,90.564208984375,29424000,0.0,0.0,GOOGL,0.016492352136787014,1.4693832397460938,0.017740142117913874,31151300.0,0.9445512707334847,2.3606651011803024,2.649610052497562,88.58943939208984,87.38511810302734,80.46401718139649,False
2020-12-03 00:00:00-05:00,90.34438241647054,91.50014714254405,90.16870781369849,90.40889739990234,24728000,0.0,0.0,GOOGL,-0.0017149333739496786,-0.15531158447265625,0.012024948095370002,28820600.0,0.8579974046341853,1.331439328845562,1.4737378166003485,89.16221160888672,87.57366828918457,80.87337432861328,False
2020-12-04 00:00:00-05:00,90.32849868550227,90.78901600192947,89.99947985990944,90.5041732788086,20544000,0.0,0.0,GOOGL,0.0010538329926181866,0.09527587890625,0.011901549864434414,27859900.0,0.7374039389947559,0.789536142020026,0.8740720298794765,89.52685546875,87.72566947937011,81.2712678527832,False
2020-12-07 00:00:00-05:00,90.09675400163334,90.77860623301,89.47594869785405,90.17020416259766,22288000,0.0,0.0,GOOGL,-0.0036900963139246956,-0.3339691162109375,0.011942277572242265,27543200.0,0.8092015452089808,1.3026575351559444,1.4458429158639043,90.1484619140625,87.86784515380859,81.64640365600586,False
2020-12-08 00:00:00-05:00,89.7478797743089,90.11758389900459,88.89234456980665,89.88732147216797,19936000,0.0,0.0,GOOGL,-0.003137208050672524,-0.2828826904296875,0.01199016177663244,25868000.0,0.7706819236121849,1.225239329197933,1.3652014201105043,90.30696105957031,87.9916835784912,81.99642868041992,False
2020-12-09 00:00:00-05:00,89.83919334116746,90.73294542075456,87.43932691550214,88.22637939453125,31728000,0.0,0.0,GOOGL,-0.018478046185312125,-1.6609420776367188,0.012365876652992018,25303300.0,1.2539075930807444,3.293618505252425,3.6661265342675047,89.83939514160156,88.09128036499024,82.30592971801758,False
2020-12-10 00:00:00-05:00,87.46911000864011,88.08396358785399,86.02651096263251,87.71971893310547,28688000,0.0,0.0,GOOGL,-0.0057427321046474855,-0.5066604614257812,0.012416824833145795,25145800.0,1.1408664667658217,2.0574526252214724,2.352204824101033,89.30155944824219,88.14194717407227,82.60571472167969,False
2020-12-11 00:00:00-05:00,87.34008297762018,88.19909393700529,86.97980616515416,88.07453155517578,18628000,0.0,0.0,GOOGL,0.004044844493185096,0.3548126220703125,0.012415208909028329,24753500.0,0.7525400448421435,1.2192877718511284,1.3960231434215098,88.81563110351563,88.2212978363037,82.89046310424804,False
2020-12-14 00:00:00-05:00,87.87206082320614,88.8189014511486,86.80065024940325,86.95597839355469,33050000,0.0,0.0,GOOGL,-0.012700075059954852,-1.1185531616210938,0.01218049165351295,24918800.0,1.3263078478899466,2.0182512017453575,2.296806496670165,88.17278594970703,88.17167243957519,83.18489822387696,False
2020-12-15 00:00:00-05:00,87.33312197376682,87.53857037296576,86.43044991788793,87.39366912841797,21352000,0.0,0.0,GOOGL,0.005033474902465418,0.43769073486328125,0.012239836211089108,24713000.0,0.8639987051349493,1.108120455077838,1.2688432865261545,87.67405548095704,88.1395393371582,83.4610610961914,False
2020-12-16 00:00:00-05:00,87.7921613925864,87.7921613925864,86.79718438631407,87.20063018798828,24676000,0.0,0.0,GOOGL,-0.0022088435278536656,-0.1930389404296875,0.012149062643486796,24881100.0,0.991756795318535,0.9949770062723218,1.133332396070092,87.46890563964844,88.12844772338867,83.7649348449707,False
2020-12-17 00:00:00-05:00,87.53511044992315,87.67306801784623,85.90840149530362,86.37288665771484,34880000,0.0,0.0,GOOGL,-0.009492403076548639,-0.8277435302734375,0.012035272124017986,25619700.0,1.3614523198944561,1.764666522542612,2.0159528142163454,87.19953918457031,88.12812538146973,84.04419479370117,False
2020-12-18 00:00:00-05:00,86.65376686057336,86.76244280122043,85.10695202977472,85.66374206542969,85256000,0.0,0.0,GOOGL,-0.008210268519742936,-0.7091445922851562,0.011917868695652768,28877200.0,2.9523638025847383,1.655490771445713,1.910466020605211,86.71738128662109,88.04785652160645,84.28516403198242,False
2020-12-21 00:00:00-05:00,84.81565683297735,86.19870821457275,84.06482960264226,86.07762145996094,33974000,0.0,0.0,GOOGL,0.004831441921077095,0.41387939453125,0.011647475457002617,29191200.0,1.1638438981610897,2.1338786119304842,2.5159017705099074,86.54170989990234,88.04334106445313,84.50759338378906,False
2020-12-22 00:00:00-05:00,85.8180715676323,85.98084315612543,84.64940397118356,85.3659896850586,20370000,0.0,0.0,GOOGL,-0.008267326197359703,-0.7116317749023438,0.011742243420996386,29083200.0,0.700404357154646,1.3314391849418712,1.551467145113577,86.13617401123047,88.02512817382812,84.66205596923828,False
2020-12-23 00:00:00-05:00,85.55011232552296,86.55154089513248,85.41463085492951,85.76349639892578,22974000,0.0,0.0,GOOGL,0.004656499799670977,0.3975067138671875,0.010713173276566164,28832700.0,0.7968036292126648,1.136910040202963,1.3289404412199446,85.84874725341797,87.93662185668946,84.82200744628906,False
2020-12-24 00:00:00-05:00,85.80170893464756,86.46718255529909,85.5709542680901,86.05777740478516,9312000,0.0,0.0,GOOGL,0.003431308402942701,0.294281005859375,0.010756301776909968,28318300.0,0.32883329860902666,0.8962282872089844,1.0445343086250334,85.78572540283203,87.86225891113281,84.99144729614258,False
2020-12-28 00:00:00-05:00,86.5912375649003,88.67995556645543,86.43790089801071,88.03284454345703,27650000,0.0,0.0,GOOGL,0.022950478134961205,1.975067138671875,0.011624939179292977,28961300.0,0.9547223363592104,2.242054668444723,2.5892396638450847,86.2595458984375,87.82985343933106,85.20829879760743,False
2020-12-29 00:00:00-05:00,88.691373155201,88.75290469779057,87.09741391594572,87.22891998291016,19726000,0.0,0.0,GOOGL,-0.009132097965436348,-0.803924560546875,0.011048205820305274,28326700.0,0.6963747983351396,1.655490781844847,1.8665747557520664,86.48980560302735,87.8381908416748,85.3969334411621,False
2020-12-30 00:00:00-05:00,87.58820379818833,87.72516940602775,85.75207866076447,86.16148376464844,21026000,0.0,0.0,GOOGL,-0.012237182559073911,-1.0674362182617188,0.00992460001530417,27510500.0,0.7642899983642609,1.9730907452632778,2.25269004238227,86.6489044189453,87.69152374267578,85.60168640136719,False
2020-12-31 00:00:00-05:00,86.21210764385076,87.21601985817294,86.15354439427452,86.97484588623047,21070000,0.0,0.0,GOOGL,0.009439973478216235,0.8133621215820312,0.009355978770015233,27092800.0,0.777697395618024,1.0624754638984228,1.2323970413617487,86.89117431640625,87.51205558776856,85.8017350769043,False
2021-01-04 00:00:00-05:00,87.34008358640446,87.4636464411681,84.71690581732847,85.65928649902344,37324000,0.0,0.0,GOOGL,-0.015125745539438795,-1.3155593872070312,0.009805855929801158,27722600.0,1.3463383665312778,2.746740623839628,3.1448797746138077,86.81147613525391,87.2745750427246,85.94082427978516,False
2021-01-05 00:00:00-05:00,85.6076753306863,86.68652187444044,85.20124606667888,86.35006713867188,20360000,0.0,0.0,GOOGL,0.008064281969665021,0.6907806396484375,0.01006700613602539,27713400.0,0.7346626541672981,1.4852758077615675,1.734979722348758,86.47492065429688,87.06686973571777,86.07321411132813,False
2021-01-06 00:00:00-05:00,84.37548576847148,86.54459773705904,84.16904538419314,85.49800109863281,46588000,0.0,0.0,GOOGL,-0.009867578199686977,-0.8520660400390625,0.010205762434237188,28928400.0,1.6104589261763527,2.3755523528658955,2.8154532459634933,86.12873687744141,86.83325958251953,86.1624398803711,False
2021-01-07 00:00:00-05:00,85.69053939531456,88.22439556368579,85.69053939531456,88.05170440673828,41936000,0.0,0.0,GOOGL,0.029868573244881347,2.5537033081054688,0.012521414466211338,30028400.0,1.3965446044411292,2.53385616837123,2.956984733964433,86.50678100585938,86.74147872924804,86.35106460571289,False
2021-01-08 00:00:00-05:00,88.191641679299,89.29331822175078,87.4006138422846,89.21739196777344,35484000,0.0,0.0,GOOGL,0.01323867117495503,1.1656875610351562,0.012189658276619617,30216200.0,1.1743369450824392,1.8927043794661813,2.146126711586605,86.95529022216797,86.79102935791016,86.54852264404298,False
2021-01-11 00:00:00-05:00,88.18469390854133,88.54993804991724,86.95002711090964,87.15596771240234,34796000,0.0,0.0,GOOGL,-0.023105632320161384,-2.0614242553710938,0.013240328596732659,30521600.0,1.1400450828265885,1.5999109390076,1.8142728268319555,87.25462646484375,86.762841796875,86.79217147827148,False
2021-01-12 00:00:00-05:00,86.6135656079174,87.73211302288776,85.17543429898133,86.22003936767578,29528000,0.0,0.0,GOOGL,-0.010738545727757232,-0.9359283447265625,0.013400255668696848,31066600.0,0.9504741426483748,2.5566787239064297,2.9518225072040245,87.22862091064454,86.6701171875,86.9713673400879,False
2021-01-13 00:00:00-05:00,85.71833405616691,87.16094060271311,85.71833405616691,86.70736694335938,23432000,0.0,0.0,GOOGL,0.005652138171793775,0.48732757568359375,0.013181929155916533,30585700.0,0.7661096525500479,1.4426065465462017,1.6829614835968862,87.47049407958984,86.65768661499024,87.10152404785157,False
2021-01-14 00:00:00-05:00,86.78774893221043,87.7147504644655,85.65629851518884,85.89698028564453,29212000,0.0,0.0,GOOGL,-0.009346226119912315,-0.8103866577148438,0.013281222556831309,30978700.0,0.9429704926288063,2.058451949276659,2.371823183113676,87.0395492553711,86.58285217285156,87.20732452392578,False
2021-01-15 00:00:00-05:00,85.80269009081528,86.72571621304921,84.94368675719375,85.73321533203125,31444000,0.0,0.0,GOOGL,-0.0019065274829067613,-0.16376495361328125,0.01327968260999748,31317100.0,1.0040520993323137,1.782029455855465,2.076892290870286,86.34271392822265,86.50948143005371,87.28866989135742,False
2021-01-19 00:00:00-05:00,86.49646051814078,89.51564826858593,85.99177462608301,88.55441284179688,41660000,0.0,0.0,GOOGL,0.032906703648516666,2.821197509765625,0.015075887045495243,31656100.0,1.3160180818230927,3.5238736425029202,4.074009065103726,86.62240295410156,86.61855773925781,87.3270002746582,False
2021-01-20 00:00:00-05:00,90.63369100589752,94.27369142216018,90.29326846427877,93.2985610961914,64152000,0.0,0.0,GOOGL,0.05357325628560128,4.744148254394531,0.018866202870996086,30600900.0,2.096408929149143,3.980422957881416,4.391769676049506,88.0381072998047,87.0002986907959,87.44368850708008,True
2021-01-21 00:00:00-05:00,93.97246630966059,95.87955030934256,93.26580011739712,93.50102233886719,58634000,0.0,0.0,GOOGL,0.002170036068048775,0.20246124267578125,0.018872713485281148,31833900.0,1.841872971894741,2.6137501919454422,2.7814000149070712,89.39683837890625,87.37146873474121,87.56717514038085,False
2021-01-22 00:00:00-05:00,93.86378525576802,94.50543672127229,93.12139349550735,93.91837310791016,32744000,0.0,0.0,GOOGL,0.004463595783267493,0.41735076904296875,0.01863938347302331,32452600.0,1.0089792497365389,1.384043225764941,1.4745231315715452,91.00111694335938,87.7990879058838,87.69733154296875,False
2021-01-25 00:00:00-05:00,94.91981325917729,95.37041104765358,92.26090239757879,94.00373077392578,50586000,0.0,0.0,GOOGL,0.0009088494954820892,0.085357666015625,0.01866129081486549,33833200.0,1.4951586016102527,3.109508650074787,3.27593211923449,92.65522003173828,88.21109962463379,87.85271728515625,False
2021-01-26 00:00:00-05:00,93.59234796879997,95.06918843335691,93.10304872949041,94.68211364746094,31462000,0.0,0.0,GOOGL,0.007216552661794218,0.6783828735351562,0.01866629582329232,34940700.0,0.900439888153357,1.966139703866503,2.1007483480614644,93.8807601928711,88.64231643676757,88.01223190307617,False
2021-01-27 00:00:00-05:00,93.04249028584238,93.31840541043215,89.19009786238911,90.26497650146484,82512000,0.0,0.0,GOOGL,-0.046652287067046716,-4.417137145996094,0.02141898842940365,37683800.0,2.189588098864764,4.12830754804304,4.43701317039148,93.27404327392578,88.75392303466796,88.08778106689454,True
