Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2020-01-16 00:00:00-05:00,30.121788758572414,30.199466852153055,29.862859585022807,29.966432571411133,50368500,0.0,0.0,BAC,0.0014421468681096172,0.04315376281738281,,,,0.3366072671302476,1.1174876426767713,30.123516845703126,,,False
2020-01-17 00:00:00-05:00,30.139047699461198,30.164942592328092,29.86285965330325,29.957799911499023,54156100,0.0,0.0,BAC,-0.000288077664618136,-0.008632659912109375,,,,0.3020829390248423,1.0022975577633884,30.11833610534668,,,False
2020-01-21 00:00:00-05:00,29.707502435035618,29.793813254228542,29.53488738149198,29.569408416748047,50811000,0.0,0.0,BAC,-0.012964620095546331,-0.38839149475097656,,,,0.25892587273656176,0.8715841168498798,29.98024139404297,,,False
2020-01-22 00:00:00-05:00,29.664366364073285,29.73341506060965,29.54353443755771,29.655736923217773,38879700,0.0,0.0,BAC,0.0029195209201693384,0.08632850646972656,,,,0.1898806230519412,0.6400966759967841,29.814531326293945,,,False
2020-01-23 00:00:00-05:00,29.422684374481086,29.569407825543845,29.111972016441086,29.448575973510742,45717100,0.0,0.0,BAC,-0.006985526957006494,-0.20716094970703125,,,,0.4574358091027584,1.5547045377664523,29.719590759277345,,,False
2020-01-24 00:00:00-05:00,29.448578118215032,29.465840282965665,28.71495422463023,28.947988510131836,47797200,0.0,0.0,BAC,-0.016998698471165086,-0.5005874633789062,,,,0.7508860583354355,2.5498210994132338,29.515901947021483,,,False
2020-01-27 00:00:00-05:00,28.110793310379744,28.59412407505931,28.02448577388265,28.35245704650879,57096200,0.0,0.0,BAC,-0.020572464418887382,-0.5955314636230469,,,,0.5696383011766599,2.026404217366304,29.19483337402344,,,False
2020-01-28 00:00:00-05:00,28.49918918093707,28.90484192225738,28.43877323551772,28.689069747924805,38834600,0.0,0.0,BAC,0.011872434930907172,0.3366127014160156,,,,0.4660686867396606,1.6353752514875444,29.01876564025879,,,False
2020-01-29 00:00:00-05:00,28.766742354162297,28.86167932705566,28.4646593924859,28.490550994873047,37414700,0.0,0.0,BAC,-0.006919665043029766,-0.1985187530517578,,,,0.39701993456976226,1.3801351911239854,28.785728454589844,,,False
2020-01-30 00:00:00-05:00,28.222992259655555,28.93072450736158,28.19709736796412,28.89620018005371,50542800,0.0,0.0,BAC,0.014238025275596256,0.40564918518066406,,47012425.0,1.0750945095897522,0.7336271393974627,2.5993953180016787,28.675253295898436,29.694129943847656,,False
2020-01-31 00:00:00-05:00,28.542334926704406,28.628642455185283,28.179839356179322,28.335195541381836,54845300,0.0,0.0,BAC,-0.019414477861318336,-0.561004638671875,0.01149722333356093,47873980.0,1.145618141629336,0.4488030990059606,1.5724119983822953,28.552694702148436,29.57286615371704,,False
2020-02-03 00:00:00-05:00,28.481919585212722,28.827156291092887,28.412870927068195,28.45602798461914,48485500,0.0,0.0,BAC,0.004264394189933629,0.12083244323730469,0.010928641859017084,47780360.0,1.0147579465705157,0.4142853640246926,1.4545556270715048,28.57340888977051,29.48957767486572,,False
2020-02-04 00:00:00-05:00,28.965253231586864,29.2587034734073,28.93935833596459,29.01703643798828,45061600,0.0,0.0,BAC,0.01971492485431825,0.5610084533691406,0.01203341831720677,47924190.0,0.9402683696897121,0.31934513744270987,1.1025111187167567,28.6390022277832,29.436497688293457,,False
2020-02-05 00:00:00-05:00,29.431315419628802,30.04411073368664,29.405423819183124,29.957799911499023,54604800,0.0,0.0,BAC,0.032421073582797666,0.9407634735107422,0.014174480219688214,48946980.0,1.1155907882365776,0.6386869145035163,2.1700929958351542,28.9324520111084,29.44038143157959,,False
2020-02-06 00:00:00-05:00,30.156313114991466,30.216729050825514,29.8628628727597,29.92327880859375,39511500,0.0,0.0,BAC,-0.001152324369855462,-0.03452110290527344,0.013983546186943138,48656975.0,0.8120418501150144,0.35386617806581455,1.1734397925782867,29.137867736816407,29.427435302734374,,False
2020-02-07 00:00:00-05:00,29.621195940117364,29.914646150753427,29.552150574778935,29.871492385864258,31263000,0.0,0.0,BAC,-0.0017306399830294694,-0.05178642272949219,0.013978135842544778,48227045.0,0.6482462278167779,0.3624955759744921,1.2237708994171552,29.445127105712892,29.409310150146485,,False
2020-02-10 00:00:00-05:00,29.7247719655923,29.94054412841797,29.672988753664168,29.94054412841797,24373800,0.0,0.0,BAC,0.0023116268066467605,0.06905174255371094,0.013868539303440765,47459215.0,0.5135736020918171,0.2675553747538011,0.9001090910420034,29.742030334472656,29.40715217590332,,False
2020-02-11 00:00:00-05:00,30.078631699394997,30.24262061495516,30.000953605819447,30.009586334228516,32476300,0.0,0.0,BAC,0.0023059769894100413,0.06904220581054688,0.013712742049870386,47185225.0,0.6882726531451318,0.24166700913571404,0.803450807041116,29.940540313720703,29.394637393951417,,False
2020-02-12 00:00:00-05:00,30.277144937829046,30.59648674805666,30.018215764347037,30.139047622680664,36656700,0.0,0.0,BAC,0.004313997767589672,0.12946128845214844,0.013637904616094437,45682095.0,0.8024303613921384,0.578270983709622,1.9099257373739866,29.97678985595703,29.377375411987305,,False
2020-02-13 00:00:00-05:00,30.000948490727012,30.23398273172186,29.81970073409346,30.130413055419922,31775100,0.0,0.0,BAC,-0.00028649104539868464,-0.008634567260742188,0.012970185046001483,43533575.0,0.7298987046205142,0.41428199762840023,1.3808963331824344,30.018216705322267,29.387732124328615,,False
2020-02-14 00:00:00-05:00,30.10453106608787,30.173576441515305,29.949174855849012,30.078636169433594,26447700,0.0,0.0,BAC,-0.001718426026589559,-0.051776885986328125,0.012976386909563663,42337535.0,0.6246868175013023,0.22440158566629265,0.7454080090922804,30.059645462036134,29.393342304229737,,False
2020-02-18 00:00:00-05:00,30.00958529436616,30.061371785762475,29.35363623969722,29.578041076660156,40318000,0.0,0.0,BAC,-0.01664287868484382,-0.5005950927734375,0.01351722527585548,41645630.0,0.9681207848218408,0.7077355460652548,2.3583649661367407,29.98714485168457,29.374354362487793,,False
2020-02-19 00:00:00-05:00,29.73339829066921,30.078631701366675,29.6988739618731,29.966432571411133,29632100,0.0,0.0,BAC,0.013131075643053824,0.38839149475097656,0.013515401011716227,40586685.0,0.730094118305055,0.3797577394935736,1.277209338068657,29.978514099121092,29.394205570220947,,False
2020-02-20 00:00:00-05:00,29.742032144723307,30.27714944328901,29.742032144723307,30.078636169433594,42604100,0.0,0.0,BAC,0.0037443094954687783,0.11220359802246094,0.013523613629465067,40772905.0,1.0449120561804464,0.5351172985657016,1.7991954818751,29.96643180847168,29.41535053253174,,False
2020-02-21 00:00:00-05:00,29.80246046472295,29.897400776248922,29.46585630016583,29.655736923217773,46675500,0.0,0.0,BAC,-0.014059787944959323,-0.4228992462158203,0.013826933286194104,40820825.0,1.143423730412112,0.43154447608309354,1.4480162689718552,29.87149658203125,29.42570858001709,,False
2020-02-24 00:00:00-05:00,28.637280457632116,28.663172062460617,28.067642104452634,28.248889923095703,79159600,0.0,0.0,BAC,-0.047439286495040256,-1.4068470001220703,0.017128847511824377,42388945.0,1.8674586027087958,0.5955299580079831,2.0795618455776537,29.505547332763673,29.390753650665282,,True
2020-02-25 00:00:00-05:00,28.21435632452412,28.27477224423495,26.617644230873804,26.824785232543945,91586800,0.0,0.0,BAC,-0.050412766463698744,-1.4241046905517578,0.019978592373339484,44113475.0,2.0761638025569287,1.6571280133611452,5.8733504117574284,28.95489616394043,29.31437005996704,,True
2020-02-26 00:00:00-05:00,27.092342993871974,27.273592404834112,26.375979723557688,26.4363956451416,80012800,0.0,0.0,BAC,-0.014478758507678435,-0.38838958740234375,0.019844260768854136,46172385.0,1.7329145981954366,0.8976126812764242,3.3131600374299692,28.248888778686524,29.20173635482788,,False
2020-02-27 00:00:00-05:00,25.504262806019216,26.151579137605598,24.951886729852884,25.141765594482422,121148300,0.0,0.0,BAC,-0.048971503832713426,-1.2946300506591797,0.022262550358531884,50359065.0,2.405690018271785,1.199692407752714,4.703889764928147,27.26151466369629,29.03429708480835,,True
2020-02-28 00:00:00-05:00,24.166478207236842,24.81379458778783,23.907552313500723,24.5980224609375,171198800,0.0,0.0,BAC,-0.02162708627210541,-0.5437431335449219,0.02198996162573909,56391865.0,3.0358776039770983,0.9062422742871057,3.7499972752162303,26.249971771240233,28.81938819885254,,False
2020-03-02 00:00:00-05:00,24.46855873349599,25.35753881418508,23.683148348513086,25.348909378051758,147776300,0.0,0.0,BAC,0.030526312361357277,0.7508869171142578,0.023390903188482134,61038415.0,2.421037636707965,1.6743904656719941,6.8430285735622585,25.669975662231444,28.670073890686034,,False
2020-03-03 00:00:00-05:00,25.348906574304884,25.676879436046153,23.83850190159629,23.950702667236328,138698500,0.0,0.0,BAC,-0.05515845632499128,-1.3982067108154297,0.02576682595538437,65549065.0,2.1159493274236634,1.8383775344498652,7.252295198852288,25.095159149169923,28.444807624816896,,True
2020-03-04 00:00:00-05:00,24.382254206647758,24.528979342058324,23.64862852959493,24.50308609008789,111239800,0.0,0.0,BAC,0.02306334935246812,0.5523834228515625,0.02596825523910537,68857975.0,1.6154962442621934,0.8803508124633943,3.6106210894289212,24.70849723815918,28.219110107421876,,False
2020-03-05 00:00:00-05:00,23.660551073366488,23.756097148300167,22.930930417017798,23.260997772216797,110878700,0.18,0.0,BAC,-0.0506910971664728,-1.2420883178710938,0.025793181184005524,71671670.0,1.5470366464183127,0.8251667312823692,3.4875211854690003,24.332343673706056,27.884270000457764,,True
2020-03-06 00:00:00-05:00,22.12312792060469,22.765888424688473,21.801748496920062,22.33159065246582,119121200,0.0,0.0,BAC,-0.03995559987805297,-0.9294071197509766,0.026367581969632518,75652155.0,1.5745909683603858,0.9641399277684108,4.358063340900566,23.879057312011717,27.504685592651366,,False
2020-03-09 00:00:00-04:00,19.308881646488647,20.403312406498483,18.683493350789366,19.048303604125977,145196000,0.0,0.0,BAC,-0.14702432529038445,-3.2832870483398438,0.03949969659202049,81348805.0,1.7848571961198447,1.7198190557091166,8.906880715289219,22.618936157226564,26.96352615356445,,True
2020-03-10 00:00:00-04:00,20.194848603701274,20.56834499348924,18.752979975716123,20.507543563842773,134863600,0.0,0.0,BAC,0.07660734467717734,1.4592399597167969,0.04496750203009904,86873295.0,1.5524172301741288,1.815365017773118,8.989247968119955,21.930304336547852,26.491876125335693,,True
2020-03-11 00:00:00-04:00,19.838728093384642,20.811554456173678,19.334942598475855,19.69106674194336,127347000,0.0,0.0,BAC,-0.0398134871374336,-0.8164768218994141,0.04496563179694339,91616830.0,1.389995702754614,1.4766118576978222,7.443077251460534,20.967900466918945,25.975950145721434,,False
2020-03-12 00:00:00-04:00,17.884390869500088,19.86479024592126,17.502208184917343,17.814903259277344,139552600,0.0,0.0,BAC,-0.09527993111057087,-1.8761634826660156,0.04758767037404693,96761625.0,1.4422308430640762,2.3625820610039163,13.21030209104324,19.878681564331053,25.35974292755127,,True
2020-03-13 00:00:00-04:00,19.2741350604845,21.06344136852897,18.657431379543258,20.985267639160156,128357400,0.0,0.0,BAC,0.17796135818092673,3.1703643798828125,0.06567803123026085,101590740.0,1.2634753915563564,2.406009988985712,12.483102258209616,19.609416961669922,24.902485656738282,27.75425468444824,True
2020-03-16 00:00:00-04:00,17.241627229698405,18.874586630159815,17.007105962436622,17.754098892211914,121688800,0.0,0.0,BAC,-0.15397319693548384,-3.231168746948242,0.07242376688729048,106352795.0,1.1441993602518863,1.8674806677231928,10.83123212701461,19.35057601928711,24.2862587928772,27.4941272354126,True
2020-03-17 00:00:00-04:00,18.2926239593812,19.708435799293202,17.397971498502976,19.091732025146484,120065700,0.0,0.0,BAC,0.075342214834758,1.3376331329345703,0.0757291178437449,110340180.0,1.0881412373987427,2.310464300790226,12.630578893004174,19.06741371154785,23.761943340301514,27.273525924682616,True
2020-03-18 00:00:00-04:00,17.606435305374422,18.214451303720168,17.111336019515157,18.05810546875,148272500,0.0,0.0,BAC,-0.05414000966675281,-1.0336265563964844,0.07572431257495037,116272200.0,1.275218839929063,1.1031152842050105,6.265409579350119,18.74082145690918,23.166526985168456,27.033115310668947,True
2020-03-19 00:00:00-04:00,17.597746241822215,18.891953427226465,16.503315637577142,18.414226531982422,122461300,0.0,0.0,BAC,0.01972084302246979,0.3561210632324219,0.07609674958684814,120265060.0,1.0182616630299772,2.388637789649323,13.573543775580571,18.860686111450196,22.583306503295898,26.803797340393068,False
2020-03-20 00:00:00-04:00,18.900644820582063,18.97013241836411,16.989733396503237,17.08527946472168,150910400,0.0,0.0,BAC,-0.07216958393297612,-1.3289470672607422,0.07690320057707989,125476805.0,1.2026955898343124,1.9803990218608725,10.477944221798694,18.0806884765625,21.954783630371093,26.541858901977537,True
2020-03-23 00:00:00-04:00,16.729153478427413,17.085277584968363,15.591293568667673,15.70421028137207,181898500,0.0,0.0,BAC,-0.08083386556253247,-1.3810691833496094,0.07778730913687264,130613750.0,1.3926443425749586,1.4939840163006899,8.930422081590757,17.67071075439453,21.32754964828491,26.251263198852538,True
2020-03-24 00:00:00-04:00,16.868125933497712,18.370795862884485,16.512001884491934,18.266565322875977,147882400,0.0,0.0,BAC,0.16316357178070295,2.5623550415039062,0.0882283269744452,133428530.0,1.108326682456893,1.8587939783925513,11.019564270036954,17.50567741394043,20.899638652801514,26.016920433044433,True
2020-03-25 00:00:00-04:00,18.8572119429367,19.195965394140384,17.72803819016396,18.327369689941406,146991300,0.0,0.0,BAC,0.003328724694033225,0.06080436706542969,0.08832776867051526,136777455.0,1.0746749162718374,1.4679272039764228,7.784433925961472,17.55953025817871,20.494187355041504,25.77827018737793,False
2020-03-26 00:00:00-04:00,18.509773479201453,19.934271521143096,18.388170614135195,19.734493255615234,116111400,0.0,0.0,BAC,0.07677716930903067,1.4071235656738281,0.09020028880601734,136525610.0,0.850473402023254,1.5461009070079008,8.35288940053848,17.823583602905273,20.223823738098144,25.56327430725098,True
2020-03-27 00:00:00-04:00,18.831154840578485,19.282824997381095,18.3273694062109,18.761667251586914,91522800,0.0,0.0,BAC,-0.04929571747435235,-0.9728260040283203,0.09062808828140283,132541810.0,0.6905202215059535,0.9554555911701961,5.073802426133335,18.15886116027832,19.932005977630617,25.34004207611084,True
2020-03-30 00:00:00-04:00,18.805093124409208,19.41311066557199,18.475027547904666,19.14384651184082,80449100,0.0,0.0,BAC,0.020370218442157917,0.38217926025390625,0.0904196797133086,129175450.0,0.6227893922568104,0.9380831176673219,4.988452391387949,18.84678840637207,19.62175283432007,25.123590354919433,False
2020-03-31 00:00:00-04:00,18.952754320154156,19.534713395226728,18.20576162945114,18.440282821655273,95213700,0.0,0.0,BAC,-0.03675142765851047,-0.7035636901855469,0.09002974513162319,127001210.0,0.7497070303503408,1.3289517657755887,7.011918918625963,18.88153190612793,19.346231842041014,24.893240013122558,False
2020-04-01 00:00:00-04:00,17.3111095547013,17.675919751508935,16.94629935789367,17.172134399414062,83961300,0.0,0.0,BAC,-0.06877055165075696,-1.268148422241211,0.09063853378718421,125637285.0,0.6682833045938552,0.7296203936152672,4.214752331788687,18.65048484802246,18.979684257507323,24.64529453277588,True
2020-04-02 00:00:00-04:00,17.067902147969267,18.05810219699906,17.01578687908808,17.86701011657715,70007400,0.0,0.0,BAC,0.04046530856331976,0.6948757171630859,0.09097559198335906,123593720.0,0.5664316924840518,1.0423153179109796,6.106874230205228,18.276988220214843,18.709984874725343,24.409519996643066,False
2020-04-03 00:00:00-04:00,17.719355466677612,18.014678195848504,17.093967034929634,17.39797592163086,68293500,0.0,0.0,BAC,-0.026251409266910053,-0.46903419494628906,0.09078326796190317,121052335.0,0.5641650778566146,0.9207111609188701,5.196075910607057,18.00424995422363,18.463304138183595,24.16850799560547,False
2020-04-06 00:00:00-04:00,18.26656657427456,18.761665815019455,18.075474476643425,18.579259872436523,97766200,0.0,0.0,BAC,0.06789778053072126,1.181283950805664,0.0861274057632345,118680845.0,0.8237740471092871,0.6861913383760303,3.7565425094304112,17.891332626342773,18.43985195159912,23.961133422851564,True
2020-04-07 00:00:00-04:00,19.803984093686797,19.87347169323003,18.978819056200297,19.230710983276367,94560300,0.0,0.0,BAC,0.035063351032960766,0.6514511108398438,0.08472848227265847,116665680.0,0.8105237118576775,0.8946526370297327,4.517538656855083,18.049418258666993,18.3760103225708,23.778698501586913,False
2020-04-08 00:00:00-04:00,19.465228159599327,20.498857435065453,19.465228159599327,20.368568420410156,81212300,0.0,0.0,BAC,0.05916876594543519,1.137857437133789,0.08516161903169131,114358945.0,0.7101525814180955,1.0336292754661258,5.310131825793107,18.688705062866212,18.40988540649414,23.61228847503662,True
2020-04-09 00:00:00-04:00,20.907098908612493,21.992843568650244,20.889726596440322,21.593290328979492,125275700,0.0,0.0,BAC,0.06012803076244255,1.224721908569336,0.08257217100086588,113645100.0,1.1023414119922461,1.1031169722099214,5.276279492586617,19.43396110534668,18.59880475997925,23.47434326171875,True
2020-04-13 00:00:00-04:00,21.52380451778903,21.584605958707204,20.6552087178951,20.776811599731445,83164700,0.0,0.0,BAC,-0.037811686723457916,-0.8164787292480469,0.07345833049106892,111385465.0,0.7466387108946396,0.9293972408121043,4.317997034604057,20.109728240966795,18.588381958007812,23.311955490112304,False
2020-04-14 00:00:00-04:00,21.280597433366175,21.410886474064185,20.064563625659687,20.611778259277344,88991100,0.0,0.0,BAC,-0.007943150452220271,-0.16503334045410156,0.06374725115894295,109750580.0,0.8108485622581676,1.3463228484044976,6.32652749820631,20.51623191833496,18.731265926361083,23.157487144470213,False
2020-04-15 00:00:00-04:00,19.2480790316264,19.673690691595013,19.030930124088453,19.274137496948242,99082200,0.0,0.0,BAC,-0.06489691211999293,-1.3376407623291016,0.06382180806846267,108701405.0,0.9115079975277228,0.64276056750656,3.3393491706390237,20.524917221069337,18.74038619995117,22.973849334716796,True
2020-04-16 00:00:00-04:00,19.239394440758705,19.29150971892488,18.318683461820445,18.60531997680664,89213300,0.0,0.0,BAC,-0.03470025676881772,-0.6688175201416016,0.06305950366528265,105748445.0,0.8436369915415778,0.9728262571044333,5.0564286734695685,20.172267532348634,18.767746925354004,22.765615005493164,False
2020-04-17 00:00:00-04:00,19.404426841152404,20.32513776093979,19.378368375386025,20.22090721130371,92800300,0.0,0.0,BAC,0.08683469225528273,1.6155872344970703,0.06570759876463104,104265395.0,0.8900393078643206,0.9467693855537647,4.87914120475788,19.897790908813477,18.85808095932007,22.570877151489256,True
2020-04-20 00:00:00-04:00,19.60420314729951,20.090616237293094,19.265451381000457,19.54340171813965,74446300,0.0,0.0,BAC,-0.03350519766913962,-0.6775054931640625,0.06380664029381795,100442190.0,0.7411855516093386,0.8251648562926377,4.2091221463714765,19.651108932495116,18.980987071990967,22.363279609680177,False
2020-04-21 00:00:00-04:00,19.0222466082614,19.430487671372376,18.674808639337638,18.796411514282227,78871300,0.0,0.0,BAC,-0.03822211786006968,-0.7469902038574219,0.061325577185604115,95290830.0,0.8276903454403745,0.7556790320347382,3.9726066410396825,19.288035583496093,19.135597133636473,22.141777992248535,False
2020-04-22 00:00:00-04:00,19.248081657374822,19.308883094705394,18.891957532968696,18.935386657714844,49669500,0.0,0.0,BAC,0.0073937061511457625,0.1389751434326172,0.049749172637334936,90380185.0,0.5495618315010088,0.41692556173669715,2.166062931143862,19.220285415649414,19.169038200378417,21.921674842834474,False
2020-04-23 00:00:00-04:00,19.074363123219015,19.44785958523924,18.978818711031654,18.996191024780273,50614800,0.0,0.0,BAC,0.00321115001053629,0.06080436706542969,0.04974913421289922,85561360.0,0.5915614244560863,0.469040874207586,2.4590119794701173,19.298459625244142,19.20247926712036,21.70140693664551,False
2020-04-24 00:00:00-04:00,19.20465190328496,19.369683897284087,18.82246932252647,19.265453338623047,47633500,0.0,0.0,BAC,0.014174542332803686,0.26926231384277344,0.04673843695410537,82137465.0,0.5799241551951962,0.5472145747576178,2.8493855421769796,19.107368850708006,19.17902727127075,21.483935050964355,False
2020-04-27 00:00:00-04:00,19.56077379784211,20.542286121385903,19.499972369398865,20.38593864440918,66916700,0.0,0.0,BAC,0.0581603394475958,1.1204853057861328,0.04696994546422148,80907160.0,0.8270800754840486,1.042313751987038,5.328591612781818,19.275876235961913,19.260240840911866,21.28904556274414,True
2020-04-28 00:00:00-04:00,21.237166297835458,21.549859634608964,20.716008527593107,20.750751495361328,65504900,0.0,0.0,BAC,0.01789531781271192,0.36481285095214844,0.046931121324761745,80159950.0,0.8171774059240307,0.8338511070158567,3.926376501091131,19.666744232177734,19.34058609008789,21.102487869262696,False
2020-04-29 00:00:00-04:00,21.63671851438142,21.810438315139752,21.28928056957956,21.523801803588867,73493900,0.0,0.0,BAC,0.03725408732307112,0.7730503082275391,0.04637375481107277,79073960.0,0.9294323946846724,0.5211577455601919,2.4086727625253825,20.18442726135254,19.49476203918457,20.94140308380127,False
2020-04-30 00:00:00-04:00,21.028697982947673,21.176359296316175,20.716004703890228,20.88972282409668,55244100,0.0,0.0,BAC,-0.029459432180167222,-0.6340789794921875,0.04366805925545707,77638100.0,0.7115591442861172,0.4603545924259471,2.1891730662509494,20.56313362121582,19.680641460418702,20.75986888885498,False
2020-05-01 00:00:00-04:00,20.307769705273785,20.377257305161653,19.812670348983346,20.047191619873047,51772600,0.0,0.0,BAC,-0.040332330463081045,-0.8425312042236328,0.04450305988419563,76726360.0,0.674769401285295,0.5645869561783066,2.7801524459462787,20.71948127746582,19.789650535583498,20.55923999786377,False
2020-05-04 00:00:00-04:00,19.7171202352268,19.969012090741245,19.482599032126927,19.91689682006836,45886100,0.0,0.0,BAC,-0.006499404119803209,-0.1302947998046875,0.04394897111711786,75605990.0,0.6069109074558775,0.4864130586143176,2.4669579168325364,20.625672912597658,19.915596580505373,20.36446319580078,False
2020-05-05 00:00:00-04:00,20.39462303739043,20.429367654478824,19.647631993849767,19.682374954223633,45691900,0.0,0.0,BAC,-0.011775020374078626,-0.23452186584472656,0.04176081104109923,73002275.0,0.6258969326640847,0.7817356606290566,3.8330478538184476,20.411997604370118,19.970752334594728,20.19313289642334,False
2020-05-06 00:00:00-04:00,19.977699467913745,20.047187051968336,19.30888043594163,19.41311264038086,53874600,0.0,0.0,BAC,-0.013680377214081663,-0.26926231384277344,0.04125379509488774,70967990.0,0.7591394373716939,0.7383066160267049,3.6956538324770665,19.989859771728515,19.97987241744995,20.04489944458008,False
2020-05-07 00:00:00-04:00,19.68238044397312,20.299084315585052,19.638951317214033,19.838727951049805,51884300,0.0,0.0,BAC,0.02192411482657497,0.4256153106689453,0.039296835399788774,69501590.0,0.7465196119973658,0.6601329983710187,3.353928658426862,19.779660797119142,19.953380393981934,19.91294609069824,False
2020-05-08 00:00:00-04:00,20.385939404398396,20.51623007787936,20.194848956922243,20.47279930114746,45181000,0.0,0.0,BAC,0.03196129064636444,0.6340713500976562,0.0374683604144392,65496855.0,0.6898193814038858,0.3213811209571169,1.5764842354420856,19.864782333374023,19.897355842590333,19.819566764831542,False
2020-05-11 00:00:00-04:00,20.073240690598997,20.08192684360655,19.595512215469267,19.612884521484375,68951800,0.0,0.0,BAC,-0.042002794391428844,-0.8599147796630859,0.03769025004357206,64786210.0,1.0642974793555604,0.48641462813728253,2.423199301172568,19.803979873657227,19.83915948867798,19.71986400604248,False
2020-05-12 00:00:00-04:00,19.72580997835707,19.82135604725946,18.978818711031654,18.996191024780273,69588700,0.0,0.0,BAC,-0.03144328393044693,-0.6166934967041016,0.0382406705932233,63816090.0,1.0904569678273928,0.8425373362278066,4.27124329572387,19.666743087768555,19.758380126953124,19.59280963897705,False
2020-05-13 00:00:00-04:00,18.81377783509203,18.89195156029246,17.99729762561775,18.127588272094727,112113400,0.0,0.0,BAC,-0.045725100971687804,-0.8686027526855469,0.0368319332851444,64467650.0,1.7390644765242722,0.8946539346747073,4.755312529554653,19.40963821411133,19.70105266571045,19.476347351074217,True
2020-05-14 00:00:00-04:00,17.62380418385506,18.926697485133925,17.458770568479675,18.857208251953125,88359100,0.0,0.0,BAC,0.04024914781309108,0.7296199798583984,0.037186602915586224,64424940.0,1.3715045757124493,1.4679269166542497,8.329228476102784,19.21333427429199,19.713647079467773,19.363429794311525,False
2020-05-15 00:00:00-04:00,18.587945581446583,18.84852525649578,18.440284262599764,18.622690200805664,64484000,0.0,0.0,BAC,-0.0124365201897354,-0.23451805114746094,0.03133679373469576,63009125.0,1.0234073239391914,0.4082409938960154,2.1962674256131782,18.843312454223632,19.633736228942873,19.2706636428833,False
2020-05-18 00:00:00-04:00,19.47391287756235,20.029813515978713,19.16990409466043,19.91689682006836,86589400,0.0,0.0,BAC,0.06949622236677189,1.2942066192626953,0.034477305088205394,63616280.0,1.3611201409450537,0.8599094213182816,4.415699231709416,18.90411491394043,19.652410984039307,19.222369766235353,True
2020-05-19 00:00:00-04:00,19.68238030048678,19.977702999097595,19.274140879096528,19.29151153564453,62179000,0.0,0.0,BAC,-0.03139973511303662,-0.6253852844238281,0.03409516674205349,62781665.0,0.9904006209456216,0.7035621200010667,3.5745784262875273,18.96317901611328,19.677165985107422,19.227233924865722,False
2020-05-20 00:00:00-04:00,19.69975187849486,19.977702253468735,19.665007253265667,19.89952850341797,59789500,0.0,0.0,BAC,0.03151733168497528,0.6080169677734375,0.03472260764220099,63287665.0,0.9447259588420587,0.3126950002030675,1.5873042570877225,19.31756706237793,19.72537307739258,19.215073623657226,False
