Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2021-03-16 00:00:00-04:00,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,50776000,0.0,0.0,AMZN,0.0033034103914528767,0.509002685546875,0.017782766012507296,72706000.0,0.698374274475284,2.652496337890625,1.7085487193993216,154.3426025390625,155.6109764099121,159.48718017578125,False
2021-03-17 00:00:00-04:00,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,0.0,0.0,AMZN,0.014188848597238346,2.1934967041015625,0.01787791285884691,72527100.0,0.8599819929378122,5.1414947509765625,3.345998595676188,155.12350158691407,155.1787010192871,159.43628021240235,False
2021-03-18 00:00:00-04:00,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,0.0,0.0,AMZN,-0.03435878370750434,-5.386993408203125,0.019102830448848456,73149300.0,0.9978496034821933,4.5814971923828125,2.9548514041972935,154.2675018310547,154.42810134887696,159.2457601928711,False
2021-03-19 00:00:00-04:00,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,0.0,0.0,AMZN,0.015511909856343209,2.3484954833984375,0.019054847625634985,73469500.0,1.259134742988587,3.0330047607421875,2.0024921971501426,154.12220153808593,153.99075164794922,159.18234008789062,False
2021-03-22 00:00:00-04:00,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,58044000,0.0,0.0,AMZN,0.01167821172408301,1.795501708984375,0.01877650016038206,72856000.0,0.796694850115296,3.3264923095703125,2.1686146779417452,154.41410217285156,153.81607666015626,159.13105010986328,False
2021-03-23 00:00:00-04:00,156.35000610351562,159.10000610351562,156.04249572753906,156.875,76346000,0.0,0.0,AMZN,0.008560288075996736,1.3314971923828125,0.01886269894937641,71996100.0,1.0604185504492605,3.0575103759765625,1.955555009030353,154.87050170898436,153.67357635498047,159.08585021972655,False
2021-03-24 00:00:00-04:00,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,59180000,0.0,0.0,AMZN,-0.016073304438495972,-2.5214996337890625,0.019042805539130004,71943800.0,0.8225865189217139,3.75799560546875,2.3852414179966,154.38390197753907,153.49242630004883,159.05871032714845,False
2021-03-25 00:00:00-04:00,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,71270000,0.0,0.0,AMZN,-0.013219634289670767,-2.040496826171875,0.01782128647030227,70973500.0,1.004177615588917,3.6320037841796875,2.363823931379818,154.5666015625,153.46517639160157,158.9841403198242,False
2021-03-26 00:00:00-04:00,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,66258000,0.0,0.0,AMZN,0.0018941122432061253,0.2884979248046875,0.017615343916989847,70010500.0,0.9464008970083059,3.032989501953125,1.9927264532055657,154.3373016357422,153.3629264831543,158.87028045654296,False
2021-03-29 00:00:00-04:00,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,54920000,0.0,0.0,AMZN,0.007765307334585803,1.18499755859375,0.017237971336772094,70027400.0,0.7842644450600765,3.1399993896484375,2.055350014672296,153.98590087890625,153.1869010925293,158.81854034423827,False
2021-03-30 00:00:00-04:00,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,46752000,0.0,0.0,AMZN,-0.006645597502498379,-1.022003173828125,0.016913754064746468,69769200.0,0.6700951136031372,1.9499969482421875,1.2703521508211537,153.16380004882814,153.08880081176758,158.7695803833008,False
2021-03-31 00:00:00-04:00,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,0.0,0.0,AMZN,0.01269600564306872,1.9394989013671875,0.01575254699889317,68874400.0,0.8984179898481874,2.8415069580078125,1.8547331995260703,153.23389892578126,153.3115005493164,158.742900390625,False
2021-04-01 00:00:00-04:00,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,58806000,0.0,0.0,AMZN,0.02162845443110406,3.34600830078125,0.016148520465035173,66333100.0,0.886525731497548,2.3444976806640625,1.503876041831223,154.381298828125,153.77007598876952,158.64052032470704,False
2021-04-05 00:00:00-04:00,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,66698000,0.0,0.0,AMZN,0.02079404593469847,3.2864990234375,0.01660328148455751,64279400.0,1.037626362411597,3.7360076904296875,2.3548741469648906,156.1282989501953,154.33575134277345,158.56026031494142,False
2021-04-06 00:00:00-04:00,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,50756000,0.0,0.0,AMZN,-0.0009018902147276409,-0.1455078125,0.015977452679958034,62632200.0,0.8103818802469017,1.51348876953125,0.9389616251454052,157.60919799804688,155.01542587280272,158.49185028076172,False
2021-04-07 00:00:00-04:00,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,66924000,0.0,0.0,AMZN,0.01723733655641202,2.77850341796875,0.014326672672696605,61948400.0,1.0803184585881154,3.9980010986328125,2.472633458015823,159.8501983642578,155.5567756652832,158.47724029541016,False
2021-04-08 00:00:00-04:00,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,56242000,0.0,0.0,AMZN,0.006071242952548017,0.9954986572265625,0.014282960508447849,61748000.0,0.9108311200362765,1.625,0.9816062206492173,161.90239868164062,156.16092529296876,158.45041015625,False
2021-04-09 00:00:00-04:00,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,86830000,0.0,0.0,AMZN,0.02209562242522667,3.6450042724609375,0.01450778447411606,63313100.0,1.3714381383947398,4.1649932861328125,2.5206483316173913,164.01439819335937,156.80745010375978,158.59003021240235,False
2021-04-12 00:00:00-04:00,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,65636000,0.0,0.0,AMZN,0.0021321218730274705,0.3594970703125,0.014249450145451962,64173000.0,1.022797749832484,2.1945037841796875,1.3081171132232259,165.54099731445314,157.53219985961914,158.7318002319336,False
2021-04-13 00:00:00-04:00,170.04249572753906,171.60000610351562,169.781494140625,170.0,66316000,0.0,0.0,AMZN,0.006098747605224553,1.0305023193359375,0.014152839182864146,64575200.0,1.0269577175138442,1.818511962890625,1.0694455848286575,167.30279846191405,158.3279998779297,158.92560028076173,False
2021-04-14 00:00:00-04:00,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,62904000,0.0,0.0,AMZN,-0.01970591825597423,-3.350006103515625,0.015196670472519078,65181600.0,0.9650576236238447,3.906494140625,2.2952105356489367,167.83889770507812,158.93084945678712,158.91572021484376,False
2021-04-15 00:00:00-04:00,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,64672000,0.0,0.0,AMZN,0.013828409714570444,2.30450439453125,0.015184000523494499,65296600.0,0.9904344177185336,2.25,1.3349154311845828,168.6367980957031,159.53924942016602,158.91481018066406,False
2021-04-16 00:00:00-04:00,169.0,170.33999633789062,167.7794952392578,169.9720001220703,63720000,0.0,0.0,AMZN,0.006022342354579324,1.0175018310546875,0.012233366068816346,64833000.0,0.9828328166211652,2.5605010986328125,1.515089407475037,168.90919799804686,160.4678741455078,159.0017202758789,False
2021-04-19 00:00:00-04:00,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,54508000,0.0,0.0,AMZN,-0.00806900981526193,-1.3715057373046875,0.012390862835016102,62933000.0,0.8661274688954921,3.7884979248046875,2.2348845346112625,168.83539733886718,161.21049880981445,159.04273010253905,False
2021-04-20 00:00:00-04:00,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,52460000,0.0,0.0,AMZN,-0.011067567276491497,-1.865997314453125,0.012754629917581632,62653800.0,0.8372995732102443,3.3495025634765625,1.9857141978388746,168.1822967529297,161.77004852294922,159.0252700805664,False
2021-04-21 00:00:00-04:00,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,44224000,0.0,0.0,AMZN,0.008195669633476843,1.3665008544921875,0.012747360635151016,61047700.0,0.7244171361083218,2.9524993896484375,1.7807595508467846,168.47249755859374,162.33134841918945,159.06434997558594,False
2021-04-22 00:00:00-04:00,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,51612000,0.0,0.0,AMZN,-0.015758395892332966,-2.6490020751953125,0.012722030239483371,60669300.0,0.8507103263100119,3.5709991455078125,2.118231358411835,167.7719970703125,162.8862731933594,159.06838989257812,False
2021-04-23 00:00:00-04:00,165.9550018310547,168.75,165.4250030517578,167.04400634765625,63856000,0.0,0.0,AMZN,0.00962218974677076,1.592010498046875,0.012149302851965514,60298600.0,1.0589963946094934,3.3249969482421875,2.003553319608346,167.1863983154297,163.62282333374023,159.1226901245117,False
2021-04-26 00:00:00-04:00,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,97614000,0.0,0.0,AMZN,0.020389780364207244,3.4059906005859375,0.01261957720393424,61866400.0,1.5778193009452628,4.8755035400390625,2.912487286620776,167.556298828125,164.51524810791017,159.26955993652345,False
2021-04-27 00:00:00-04:00,172.17349243164062,173.0,169.90049743652344,170.8715057373047,76542000,0.0,0.0,AMZN,0.0024729175512423485,0.4215087890625,0.0126277419241512,62947500.0,1.2159656856904564,3.0995025634765625,1.800220533196875,168.38370056152343,165.3694984436035,159.40928009033203,False
2021-04-28 00:00:00-04:00,171.74000549316406,174.49400329589844,171.25,172.9250030517578,92638000,0.0,0.0,AMZN,0.012017786731569835,2.053497314453125,0.012381292363146666,65241800.0,1.419917905391942,3.2440032958984375,1.8889036870489457,169.34850158691407,166.37752380371094,159.59883026123046,False
2021-04-29 00:00:00-04:00,175.2550048828125,175.72250366210938,171.75,173.5655059814453,153648000,0.0,0.0,AMZN,0.0037039347600635875,0.6405029296875,0.012299421193447582,69830300.0,2.2003055979997224,3.972503662109375,2.266699124949763,170.97120361328126,167.3205993652344,159.76150024414062,False
2021-04-30 00:00:00-04:00,176.25599670410156,177.6999969482422,173.125,173.37100219726562,140186000,0.0,0.0,AMZN,-0.001120636171800582,-0.1945037841796875,0.011804451370666083,73899300.0,1.8969868456128813,4.5749969482421875,2.5956546351853715,172.23660278320312,168.08664932250977,159.9006903076172,False
2021-05-03 00:00:00-04:00,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,117510000,0.0,0.0,AMZN,-0.023340170719312603,-4.0465087890625,0.012727212824503497,76439900.0,1.5372861555287225,5.697509765625,3.269986424974404,172.01150207519532,168.48604888916014,160.0372802734375,False
2021-05-04 00:00:00-04:00,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,108788000,0.0,0.0,AMZN,-0.022034541333801894,-3.730987548828125,0.01385173154954386,79341500.0,1.371136164554489,4.7924957275390625,2.855914533065189,170.95590209960938,168.70617446899413,160.16841033935546,False
2021-05-05 00:00:00-04:00,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,74226000,0.0,0.0,AMZN,-0.012479432999494278,-2.0665130615234375,0.013660459928072195,79706600.0,0.9312403238878587,4.516998291015625,2.705713013409652,169.07630004882813,168.6840492248535,160.24445007324218,False
2021-05-06 00:00:00-04:00,163.5,165.72000122070312,162.36000061035156,165.31849670410156,88954000,0.0,0.0,AMZN,0.010955401769447537,1.79150390625,0.013818323017309326,81342200.0,1.0935775034361008,3.3600006103515625,2.055046244863341,167.42689819335936,168.70172424316405,160.39128997802734,False
2021-05-07 00:00:00-04:00,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,94206000,0.0,0.0,AMZN,-0.0044640578502762596,-0.7379913330078125,0.012845091356984714,81711000.0,1.152916987920843,2.0909881591796875,1.259976789247953,165.668798828125,168.50024948120117,160.62574005126953,False
2021-05-10 00:00:00-04:00,164.11599731445312,164.14999389648438,159.5,159.52450561523438,116772000,0.0,0.0,AMZN,-0.03072052637375966,-5.055999755859375,0.014411111662718712,84267800.0,1.385725033761413,4.649993896484375,2.8333580958441194,163.70880126953125,168.0279998779297,160.72330017089843,False
2021-05-11 00:00:00-04:00,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,92396000,0.0,0.0,AMZN,0.010474816917876772,1.670989990234375,0.014585066021806554,85571800.0,1.0797482348156753,5.531494140625,3.5274237658950187,162.82919921875,167.58777465820313,160.80106994628906,False
2021-05-12 00:00:00-04:00,159.25,160.39700317382812,156.65499877929688,157.5970001220703,98728000,0.0,0.0,AMZN,-0.022323796765424953,-3.5984954833984375,0.014757823170198123,87363000.0,1.1300893971131944,3.74200439453125,2.349767280710361,161.64320068359376,167.13512496948243,160.8584799194336,False
2021-05-13 00:00:00-04:00,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,67018000,0.0,0.0,AMZN,0.0030235440044839024,0.47650146484375,0.014312557228228703,87480300.0,0.7660924802498391,3.5420074462890625,2.2238523538849995,160.19420166015624,166.59107513427733,161.01494995117187,False
2021-05-14 00:00:00-04:00,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,66500000,0.0,0.0,AMZN,0.019430851184491837,3.071502685546875,0.015062887657820993,87619300.0,0.7589652051545721,2.292999267578125,1.4396208323406088,159.5071014404297,166.14972534179688,161.2602801513672,False
2021-05-17 00:00:00-04:00,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,74478000,0.0,0.0,AMZN,0.0147351540352203,2.3744964599609375,0.01548079415284974,88617800.0,0.8404406338230017,2.907989501953125,1.7917759273158251,160.30610046386718,165.8956756591797,161.53021026611327,False
2021-05-18 00:00:00-04:00,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,56568000,0.0,0.0,AMZN,-0.011653058569779051,-1.9055023193359375,0.015500550362445275,88823200.0,0.6368606400129696,4.081512451171875,2.479218427887486,160.38980102539062,165.63965072631837,161.81054016113282,False
2021-05-19 00:00:00-04:00,159.75,161.7375030517578,159.1999969482422,161.58999633789062,53594000,0.0,0.0,AMZN,-0.000148514828115065,-0.0240020751953125,0.015338898178804702,89291700.0,0.6002125617498603,2.537506103515625,1.5884232259878717,161.1884002685547,165.31410064697266,161.97949005126952,False
2021-05-20 00:00:00-04:00,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,52664000,0.0,0.0,AMZN,0.004913709794237331,0.79400634765625,0.015046838665574134,89344300.0,0.589450026470631,1.17498779296875,0.7243174603174602,162.05050048828124,165.16070098876952,162.16953002929688,False
2021-05-21 00:00:00-04:00,162.5,162.83450317382812,159.85049438476562,160.1540069580078,82098000,0.0,0.0,AMZN,-0.013732853548741542,-2.2299957275390625,0.015099375122376356,90256400.0,0.9096086260918893,2.9840087890625,1.8363131009615385,161.85230102539063,164.81620101928712,162.25902008056642,False
2021-05-24 00:00:00-04:00,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,48456000,0.0,0.0,AMZN,0.013084215261017773,2.095489501953125,0.014609779447298795,87798500.0,0.5519000894092724,2.3725128173828125,1.4756727771424232,161.59830017089843,164.40617599487305,162.4145199584961,False
2021-05-25 00:00:00-04:00,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,65222000,0.0,0.0,AMZN,0.004332851226203749,0.7030029296875,0.014648033153556271,87232500.0,0.7476800504399164,3.3029937744140625,2.0222390712301985,161.86600036621093,164.01022567749024,162.59188995361328,False
2021-05-26 00:00:00-04:00,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,47680000,0.0,0.0,AMZN,0.0018747562447005706,0.3054962158203125,0.014298844616407898,84984600.0,0.5610428242293309,1.860992431640625,1.1366261712178654,162.19960021972656,163.5268753051758,162.76518981933594,False
2021-05-27 00:00:00-04:00,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,51224000,0.0,0.0,AMZN,-0.010734558114025683,-1.75250244140625,0.014319022075847529,79863400.0,0.6413951822737324,1.5160064697265625,0.9312078877815436,162.02389831542968,162.92387466430665,162.85956970214843,False
2021-05-28 00:00:00-04:00,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,46596000,0.0,0.0,AMZN,-0.0021794289420000723,-0.35198974609375,0.01431173184553841,75183900.0,0.6197603476276171,1.4145050048828125,0.8726125549801166,162.2237976074219,162.3129997253418,163.05464965820312,False
2021-06-01 00:00:00-04:00,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,48600000,0.0,0.0,AMZN,-0.0013714148069622345,-0.22100830078125,0.013534789902679027,71738400.0,0.6774614432437858,2.0959930419921875,1.2924267011256079,161.96039733886718,161.893399810791,163.19833953857423,False
2021-06-02 00:00:00-04:00,161.15499877929688,161.75,160.39999389648438,161.69949340820312,40290000,0.0,0.0,AMZN,0.004765962837133042,0.766998291015625,0.01280063315633312,68313500.0,0.5897809364181311,1.350006103515625,0.8377066263792846,161.7097961425781,161.6986991882324,163.32145935058594,False
2021-06-03 00:00:00-04:00,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,47966000,0.0,0.0,AMZN,-0.014526941142032901,-2.3489990234375,0.012904110543657154,67000500.0,0.7159051051857822,1.5204925537109375,0.9490533039240178,160.9282958984375,161.48987426757813,163.37096923828125,False
2021-06-04 00:00:00-04:00,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,44994000,0.0,0.0,AMZN,0.006027657821926935,0.96051025390625,0.012705047452932492,64802500.0,0.6943250646194206,1.1094970703125,0.6908449739393955,160.68939819335938,161.23949966430663,163.49011932373048,False
2021-06-07 00:00:00-04:00,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,44316000,0.0,0.0,AMZN,-0.0025606925929613222,-0.4105072021484375,0.012688475526791537,62308000.0,0.711240932143545,1.7899932861328125,1.119680030879036,160.4387969970703,161.00549926757813,163.64186920166014,False
2021-06-08 00:00:00-04:00,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,0.0,0.0,AMZN,0.020669153552085318,3.3050079345703125,0.0115862953249899,59886100.0,1.141066123858458,3.0760040283203125,1.9090142206592369,160.89339904785157,161.1895492553711,163.85394927978516,False
2021-06-09 00:00:00-04:00,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,0.0,0.0,AMZN,0.005220349302289318,0.85198974609375,0.011423466943988315,57721800.0,0.8508050684490088,1.343994140625,0.8212939669207258,161.36499938964843,161.33264923095703,164.05936920166016,False
2021-06-10 00:00:00-04:00,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,0.0,0.0,AMZN,0.02087684594544914,3.4250030517578125,0.010863197996780764,56261900.0,1.2358274427276719,3.4925079345703125,2.128273865148417,162.99140014648438,161.8269241333008,164.35372924804688,False
2021-06-11 00:00:00-04:00,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,0.0,0.0,AMZN,-0.0008418265339896758,-0.1409912109375,0.010899000038258022,55728400.0,1.011118209028072,1.656494140625,0.9890550706701532,164.39750061035156,162.29032440185546,164.6064794921875,False
2021-06-14 00:00:00-04:00,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,0.0,0.0,AMZN,0.011067127216432215,1.85198974609375,0.010379797100772262,54973100.0,0.9348936116027657,2.475006103515625,1.479015068351629,166.2561004638672,162.6927490234375,164.82934936523438,False
2021-06-15 00:00:00-04:00,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,0.0,0.0,AMZN,-0.0002186996793457352,-0.0370025634765625,0.00998236232632086,53675400.0,0.9040267981235351,1.694000244140625,1.0011821954457925,167.44629821777343,162.97459869384767,164.98574920654298,False
2021-06-16 00:00:00-04:00,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,0.0,0.0,AMZN,0.0094941835711142,1.6060028076171875,0.009601425196968504,55049800.0,1.5269083629731626,3.2910003662109375,1.9404482593015182,168.78729858398438,163.43202362060546,165.1771792602539,False
2021-06-17 00:00:00-04:00,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,0.0,0.0,AMZN,0.02166464377780497,3.6995086669921875,0.010450193605686558,57506600.0,1.7864036475813212,4.80999755859375,2.8267665273137164,170.18320007324218,164.07562408447265,165.3870294189453,False
2021-06-18 00:00:00-04:00,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,0.0,0.0,AMZN,-0.0006706583139327593,-0.11700439453125,0.010495940893627782,60121100.0,1.7457099088340033,1.6645050048828125,0.9566148401273289,171.58389892578126,164.67367401123047,165.57462951660156,False
2021-06-21 00:00:00-04:00,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,0.0,0.0,AMZN,-0.009446804682075038,-1.647003173828125,0.010161590130110042,59293300.0,1.1053862746718432,2.4000091552734375,1.3807360256077914,172.28479919433593,165.30087356567384,165.65638946533204,False
2021-06-22 00:00:00-04:00,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,0.0,0.0,AMZN,0.01490466106187549,2.574005126953125,0.010256591261333457,60215600.0,1.1110409926995661,3.384490966796875,1.9574506915359138,173.50790100097657,165.95199890136718,165.78243957519533,False
2021-06-23 00:00:00-04:00,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,0.0,0.0,AMZN,-0.0004621896804161141,-0.0810089111328125,0.010302308907931351,59767800.0,0.9414099230689434,1.8899993896484375,1.0784589955197932,174.3936004638672,166.56392364501954,165.88625946044922,False
2021-06-24 00:00:00-04:00,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,0.0,0.0,AMZN,-0.015622946391951387,-2.73699951171875,0.011169899390171297,61215800.0,1.2519643621418,4.70050048828125,2.6801498368473187,173.99199829101562,167.02372360229492,166.00233947753907,False
2021-06-25 00:00:00-04:00,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,0.0,0.0,AMZN,-0.013806561613952328,-2.3809967041015625,0.011384904316220832,62595600.0,1.259193936954035,3.5319976806640625,2.0392596667998433,173.13759765625,167.45209884643555,166.02470947265624,False
2021-06-28 00:00:00-04:00,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,0.0,0.0,AMZN,0.012474089136242261,2.1215057373046875,0.011528417299501883,62508600.0,0.7175972586172142,1.7244873046875,1.0096529706530073,173.03689880371093,168.0041488647461,166.06915954589843,False
2021-06-29 00:00:00-04:00,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,0.0,0.0,AMZN,0.0012340341405479016,0.212493896484375,0.01148652333485673,62177000.0,0.6749762774016115,1.649993896484375,0.9596279837509124,172.46389770507812,168.57787399291993,166.1452896118164,False
2021-06-30 00:00:00-04:00,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,0.0,0.0,AMZN,-0.0023143032508132766,-0.3990020751953125,0.011554748417979124,62566500.0,0.7684623560531595,1.8300018310546875,1.063626845955427,171.82729797363282,169.0932991027832,166.25075958251952,False
2021-07-01 00:00:00-04:00,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,0.0,0.0,AMZN,-0.0020900020900020966,-0.3594970703125,0.010867094523234025,62205300.0,0.6549602686587799,2.3790130615234375,1.3853177342812182,171.66619873046875,169.70819931030275,166.32170959472657,False
2021-07-02 00:00:00-04:00,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,0.0,0.0,AMZN,0.022723749230608936,3.9004974365234375,0.011661136664492982,63125000.0,1.0041663366336633,3.7400054931640625,2.167088964835168,172.7613983154297,170.47009887695313,166.52364959716797,False
2021-07-06 00:00:00-04:00,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,0.0,0.0,AMZN,0.04692710742205475,8.238006591796875,0.014867946360486823,67654000.0,1.9939101900848435,7.824005126953125,4.43272613599662,175.07989807128905,171.66442413330077,166.85850952148436,True
2021-07-07 00:00:00-04:00,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,0.0,0.0,AMZN,0.005669564076709488,1.0419921875,0.01452114342733685,69565400.0,1.5318247289600866,2.7645111083984375,1.4873438063243987,177.56429748535157,172.74559860229493,167.14608947753905,False
2021-07-08 00:00:00-04:00,182.17799377441406,187.99949645996094,181.05599975585938,186.57049560546875,103612000,0.0,0.0,AMZN,0.009422227593882448,1.7415008544921875,0.01453449554373694,72290500.0,1.4332726983490223,6.9434967041015625,3.811380595561669,180.47679748535157,173.871248626709,167.46006927490234,False
2021-07-09 00:00:00-04:00,186.12600708007812,187.39999389648438,184.6699981689453,185.9669952392578,74964000,0.0,0.0,AMZN,-0.003234704202571881,-0.6035003662109375,0.0142813003149349,72562200.0,1.0330998784491099,2.7299957275390625,1.466745980514437,183.3404968261719,174.79547348022462,167.72090911865234,False
2021-07-12 00:00:00-04:00,187.1999969482422,187.864501953125,184.83949279785156,185.92750549316406,51432000,0.0,0.0,AMZN,-0.00021234814297532711,-0.03948974609375,0.014267638091971445,72316400.0,0.7112079694232567,3.0250091552734375,1.6159237203993142,185.41619873046875,175.72477340698242,167.9681491088867,False
2021-07-13 00:00:00-04:00,185.10499572753906,188.6540069580078,183.5659942626953,183.8679962158203,76918000,0.0,0.0,AMZN,-0.011076947823728367,-2.05950927734375,0.01465659096065337,73592600.0,1.0451866084361743,5.0880126953125,2.7487171133952972,185.4323974609375,176.45849838256837,168.17808898925782,False
2021-07-14 00:00:00-04:00,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378906,65932000,0.0,0.0,AMZN,0.0011747744165069296,0.21600341796875,0.014637439847944977,74463000.0,0.8854330338557405,2.84149169921875,1.5322763791474812,185.2833984375,177.20487365722656,168.47327911376954,False
2021-07-15 00:00:00-04:00,184.7100067138672,184.77000427246094,181.04600524902344,181.55999755859375,63706000,0.0,0.0,AMZN,-0.013711143174944485,-2.5240020751953125,0.015118966261335529,73445500.0,0.8673914671423028,3.7239990234375,2.0161327963169406,184.281298828125,177.74474868774413,168.7926089477539,False
2021-07-16 00:00:00-04:00,181.66549682617188,182.30299377441406,178.5229949951172,178.68150329589844,80874000,0.0,0.0,AMZN,-0.01585423166667732,-2.8784942626953125,0.015031746402628552,72352700.0,1.1177744576221758,3.779998779296875,2.0807466719526815,182.82420043945314,177.95572357177736,169.09569915771485,False
2021-07-19 00:00:00-04:00,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,0.0,0.0,AMZN,-0.006727030092302577,-1.201995849609375,0.015134218648995135,70889600.0,1.067744774974044,2.5525054931640625,1.4451225591025505,181.1346008300781,178.11244888305663,169.3389193725586,False
2021-07-20 00:00:00-04:00,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,0.0,0.0,AMZN,0.0066486136498793424,1.17999267578125,0.01497666883359905,70868200.0,0.9188042027312673,3.70001220703125,2.0743932491282266,180.09290161132813,178.4105239868164,169.6204992675781,False
2021-07-21 00:00:00-04:00,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,0.0,0.0,AMZN,0.003361110852517335,0.600494384765625,0.014664368720358562,69842100.0,0.6640693793571499,2.1404876708984375,1.1970135544746594,179.1281005859375,178.60992355346679,170.01520904541016,False
2021-07-22 00:00:00-04:00,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,0.0,0.0,AMZN,0.014735635895966048,2.641510009765625,0.01496300300863098,70294200.0,0.9290666939804422,2.88751220703125,1.6098841010375908,179.19640197753907,178.9454490661621,170.4293292236328,False
2021-07-23 00:00:00-04:00,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,0.0,0.0,AMZN,0.005115384934792466,0.9304962158203125,0.01438594056469845,68898500.0,0.7072142354332823,2.2034912109375,1.210709456559066,180.02650146484376,179.46434936523437,170.93402923583983,False
2021-07-26 00:00:00-04:00,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,0.0,0.0,AMZN,0.01180863619816197,2.15899658203125,0.01394217246179497,67857600.0,0.8547605574025606,3.2415008544921875,1.7649610430763154,181.52879943847657,180.2102493286133,171.47237915039062,False
