Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2020-09-21 00:00:00-04:00,167.71703582958406,171.48824426862797,165.57090006460984,171.33810424804688,4871300,0.0,0.0,GS,-0.0044134941666477134,-0.759552001953125,0.016211894274661725,3717495.0,1.3103716346625887,5.9173442040181214,3.5281712288492195,173.52311096191406,179.30360488891603,180.28742065429688,False
2020-09-22 00:00:00-04:00,171.3381171599827,173.22813502671403,166.41876371926645,169.2361297607422,3355800,0.0,0.0,GS,-0.012267991971369407,-2.1019744873046875,0.015157363462184785,3730415.0,0.8995781970638655,6.809371307447577,3.9742302648799956,172.3961608886719,178.66452102661134,180.00474822998046,False
2020-09-23 00:00:00-04:00,169.571771403461,170.38430119094016,164.1578350144486,164.37863159179688,3116100,0.0,0.0,GS,-0.028702489095044914,-4.8574981689453125,0.01616651509051768,3754840.0,0.8298888900725464,6.226466176491556,3.671876589457195,169.82433166503907,177.84137954711915,179.53485717773438,False
2020-09-24 00:00:00-04:00,166.9045007156121,174.39392833617666,165.19995805914766,172.3184356689453,5114600,0.0,0.0,GS,0.0483019234328792,7.9398040771484375,0.01995638341823077,3882410.0,1.317377608238182,9.193970277028995,5.50852148241021,169.87379150390626,177.36167678833007,179.1730209350586,True
2020-09-25 00:00:00-04:00,170.41959234478668,172.56572805580757,167.46091357898288,172.1771240234375,3106000,0.0,0.0,GS,-0.0008200610976952794,-0.1413116455078125,0.019575957655679502,3853090.0,0.8061062679563675,5.104814476824686,2.9954387324767286,169.88968505859376,176.7463005065918,178.8475112915039,False
2020-09-28 00:00:00-04:00,174.67656967953164,178.28879808844073,174.12015804797002,175.81588745117188,3280100,0.0,0.0,GS,0.02113383789149048,3.638763427734375,0.02020052976720928,3832225.0,0.8559257350494817,4.168640040470706,2.386490671369751,170.78524169921874,176.41996383666992,178.6520147705078,False
2020-09-29 00:00:00-04:00,175.01214380314113,175.55088781084154,172.60103628147343,173.8021697998047,2400000,0.0,0.0,GS,-0.011453559064316332,-2.0137176513671875,0.0202771865179277,3799915.0,0.631593075108259,2.949851529368118,1.6855124823144836,171.69844970703124,176.0631561279297,178.4109750366211,False
2020-09-30 00:00:00-04:00,175.47140802572076,179.35743495477254,175.18879548118724,177.49391174316406,3075800,0.0,0.0,GS,0.021241057851071332,3.691741943359375,0.020906821289884338,3830855.0,0.802901702100445,4.168639473585301,2.3756801865830237,174.32150573730468,175.86488037109376,178.2383285522461,False
2020-10-01 00:00:00-04:00,177.98850411852584,179.40160735213988,174.7560395681708,175.3566131591797,2288700,0.0,0.0,GS,-0.012041531808015371,-2.137298583984375,0.020303447346919287,3767030.0,0.6075608635981131,4.645567783969085,2.6100381072226524,174.92914123535155,175.35749130249025,178.12863159179688,False
2020-10-02 00:00:00-04:00,172.52154794567156,177.25542538820034,172.4773859509291,176.5488739013672,2541200,0.0,0.0,GS,0.006799063466772282,1.1922607421875,0.020286296534595186,3717415.0,0.6835933034111069,4.7780394372712465,2.76953197682639,175.8034912109375,175.01922836303712,178.0951007080078,False
2020-10-05 00:00:00-04:00,178.34179479583392,179.14549752577926,176.27514218427692,178.22698974609375,2551600,0.0,0.0,GS,0.009505106476431546,1.6781158447265625,0.02002523420886978,3661550.0,0.696863350220535,2.8703553415023464,1.609468686119446,176.28571166992188,174.61561431884766,178.12234619140625,False
2020-10-06 00:00:00-04:00,180.39073975724648,182.01579875623162,176.54887528252567,177.59986877441406,2833100,0.0,0.0,GS,-0.0035186644434330727,-0.6271209716796875,0.01792399805229283,3574470.0,0.7925930277775446,5.466923473705947,3.0306009505049083,177.04525146484374,174.55423126220703,178.10983520507813,False
2020-10-07 00:00:00-04:00,180.08165649838648,181.05316668577763,177.67056200321773,179.81671142578125,2326600,0.0,0.0,GS,0.01248223135898252,2.2168426513671875,0.018142883921570194,3456730.0,0.6730638493605228,3.3826046825599008,1.8783727051012598,177.5098114013672,174.61516952514648,178.16624237060546,False
2020-10-08 00:00:00-04:00,181.18562502717188,183.8440238424204,180.26711740261345,183.68504333496094,2330600,0.0,0.0,GS,0.021512638500100323,3.8683319091796875,0.018514161677034513,3447745.0,0.6759780668233875,3.5769064398069474,1.9741667912509777,179.17549743652344,174.96711959838868,178.2831604003906,False
2020-10-09 00:00:00-04:00,184.37392058718947,185.30126866333038,181.99816136013996,183.2964324951172,3040900,0.0,0.0,GS,-0.0021156368139081394,-0.38861083984375,0.018528058164143484,3480970.0,0.8735783416691325,3.3031073031904157,1.7915263138467534,180.52500915527344,175.25945358276368,178.4458563232422,False
2020-10-12 00:00:00-04:00,183.18164694344443,189.78787572849726,183.18164694344443,189.10781860351562,3474200,0.0,0.0,GS,0.031704851148989244,5.8113861083984375,0.01970011382592878,3516835.0,0.9878768836183671,6.606228785052821,3.6063813680485306,182.7011749267578,175.8238098144531,178.75234497070312,False
2020-10-13 00:00:00-04:00,189.0106873659731,189.0990113828483,184.74489609687706,186.1844940185547,3317300,0.0,0.0,GS,-0.015458507250247555,-2.9233245849609375,0.019641701180407353,3496820.0,0.9486619271223569,4.354115285971233,2.303634438163039,184.41809997558593,176.3894905090332,178.97525939941406,False
2020-10-14 00:00:00-04:00,188.89580967029406,189.399218639094,185.70750794673535,186.55535888671875,7550100,0.0,0.0,GS,0.001991921347258341,0.3708648681640625,0.01949482564321971,3695755.0,2.042911394288853,3.6917106923586402,1.9543634656598752,185.76582946777344,176.8553695678711,179.16608795166016,False
2020-10-15 00:00:00-04:00,185.09815414799243,186.11381282563815,182.73120826834298,184.23263549804688,4325700,0.0,0.0,GS,-0.012450585191081553,-2.322723388671875,0.018382708316933904,3698300.0,1.1696455128031797,3.382604557295167,1.8274653104269516,185.87534790039064,177.46344451904298,179.25989654541016,False
2020-10-16 00:00:00-04:00,183.98531870108144,185.4690647504373,181.7685131594389,182.12179565429688,3244500,0.0,0.0,GS,-0.011457469725945413,-2.11083984375,0.018677575103877055,3407210.0,0.9522453855207046,3.7005515909984013,2.0113298262730623,185.64042053222656,177.96465148925782,179.3162286376953,False
2020-10-19 00:00:00-04:00,183.16396556134583,183.6232261087835,180.6910417749859,181.6625518798828,3235300,0.0,0.0,GS,-0.002521629949694737,-0.4592437744140625,0.018642818771891854,3325410.0,0.9729025894551349,2.9321843337976077,1.6008521789814336,184.1513671875,178.48087387084962,179.29279510498046,False
2020-10-20 00:00:00-04:00,182.55460863066324,186.6879275929166,182.3514795515751,183.729248046875,3335500,0.0,0.0,GS,0.011376566857646653,2.0666961669921875,0.018365059271512114,3324395.0,1.0033404574366163,4.336448041341498,2.3754251255934142,183.66031799316406,179.20552978515624,179.29120635986328,False
2020-10-21 00:00:00-04:00,183.16397610840409,183.6585581988853,178.41243028305723,179.20730590820312,3083600,0.0,0.0,GS,-0.02461198849253543,-4.521942138671875,0.017997566558735762,3322770.0,0.9280208982264797,5.246127915828055,2.864170142672147,182.19070739746093,179.94696350097655,179.16968231201173,False
2020-10-22 00:00:00-04:00,179.4634111401879,182.26310943374637,178.58022504847798,181.4064178466797,2136900,0.0,0.0,GS,0.012271329716897927,2.1991119384765625,0.014920434117359885,3173885.0,0.6732758118205291,3.6828843852683804,2.0521644840415374,181.6254638671875,180.40136260986327,179.07335418701172,False
2020-10-23 00:00:00-04:00,182.60758238962285,183.88821322051922,180.18766071346005,181.0885009765625,2110200,0.0,0.0,GS,-0.0017525117021266468,-0.3179168701171875,0.014933392635533038,3124095.0,0.6754596131039549,3.7005525070591716,2.0265053940440674,181.41880493164064,180.84693145751953,179.0363327026367,False
2020-10-26 00:00:00-04:00,178.83638025866404,179.11899283775685,175.32128944491686,177.64407348632812,3249700,0.0,0.0,GS,-0.0190206858616615,-3.444427490234375,0.015014038403103223,3122575.0,1.0407115921955437,3.797703392839992,2.1235631068729406,180.6151092529297,180.93834075927734,178.93779693603517,False
2020-10-27 00:00:00-04:00,176.63725533925074,177.15833200817679,172.58343356353967,172.82188415527344,3430400,0.0,0.0,GS,-0.027145230552404587,-4.8221893310546875,0.016052479840825206,3174095.0,1.0807490008963185,4.574898444637114,2.589996337890629,178.4336364746094,180.8893264770508,178.82884826660157,False
2020-10-28 00:00:00-04:00,168.96231920029098,170.78168028694998,166.8691725973764,167.6022186279297,4214600,0.0,0.0,GS,-0.03020257274046434,-5.21966552734375,0.016556345329946504,3231035.0,1.304411744224374,3.912507689573573,2.315609603426203,176.11261901855468,180.39474182128907,178.64640838623046,False
2020-10-29 00:00:00-04:00,167.62873484849632,169.88086223813286,165.06748691419054,167.75238037109375,3581200,0.0,0.0,GS,0.0008959412613589457,0.1501617431640625,0.01642572071959504,3295660.0,1.0866412190577912,4.813375323942324,2.8714500102221,173.3818115234375,180.01453018188477,178.43694763183595,False
2020-10-30 00:00:00-04:00,167.3725875453523,168.15862260987166,163.84868374520767,166.95748901367188,3658800,0.0,0.0,GS,-0.004738480346230922,-0.794891357421875,0.01629937371010227,3351540.0,1.0916772588123669,4.309938864663991,2.5750566014856786,170.55560913085938,179.5349609375,178.23213104248046,False
2020-11-02 00:00:00-05:00,169.5717169114317,170.1899444340681,166.2421018216159,167.9819793701172,2459600,0.0,0.0,GS,0.006136234813410635,1.0244903564453125,0.016184008624761426,3346940.0,0.7348802189462613,3.947842612452206,2.328125635782875,168.6231903076172,179.02271041870117,178.03762145996095,False
2020-11-03 00:00:00-05:00,171.2851319788896,175.75405194757138,170.64923684348372,174.8090362548828,4545500,0.0,0.0,GS,0.040641602809807775,6.827056884765625,0.018874123678722942,3432560.0,1.3242303120702916,5.104815104087663,2.9803025196120445,169.02062072753907,178.8831687927246,177.8934460449219,False
2020-11-04 00:00:00-05:00,173.32531547067123,177.36148342569538,172.13300854695566,174.75607299804688,3868500,0.0,0.0,GS,-0.0003029777977765491,-0.0529632568359375,0.018621716329716036,3509655.0,1.1022450924663536,5.228474878739718,3.0165673517117813,170.4513916015625,178.6301368713379,177.77173828125,False
2020-11-05 00:00:00-05:00,176.32810740119766,180.2759505237789,175.80703081309701,179.25146484375,2892800,0.0,0.0,GS,0.025723809013225907,4.495391845703125,0.018914299966838993,3537765.0,0.8176913955562339,4.468919710681888,2.5344341163452735,172.75120849609374,178.40845794677733,177.71851776123046,False
2020-11-06 00:00:00-05:00,180.47026082855766,180.51442283283816,177.00817261932022,177.7500457763672,2475100,0.0,0.0,GS,-0.008376049081058157,-1.5014190673828125,0.01898450524290912,3509475.0,0.7052621830900633,3.5062502135179443,1.942840996306198,174.90971984863282,178.13113861083986,177.58382568359374,False
2020-11-09 00:00:00-05:00,189.43460581777475,192.53458441256393,184.91268347866162,189.8231964111328,6960500,0.0,0.0,GS,0.06792206765423403,12.073150634765625,0.02349613940771877,3683790.0,1.8894942437001023,7.62190093390231,4.02349977238802,179.27796325683593,178.1669075012207,177.7334371948242,True
2020-11-10 00:00:00-05:00,190.1058838358997,192.87026174371738,186.51130850679777,192.06655883789062,4166500,0.0,0.0,GS,0.01181816800671176,2.2433624267578125,0.023315313058489582,3726250.0,1.1181482723918148,6.358953236919604,3.3449534062863004,182.7294677734375,178.4610107421875,177.95600189208983,False
2020-11-11 00:00:00-05:00,193.0998272259235,194.23030446623454,189.9115245544528,192.57875061035156,2680700,0.0,0.0,GS,0.002666741027485431,0.5121917724609375,0.02331607865087862,3482780.0,0.7697012156955076,4.318779911781746,2.2365529652850737,186.29400329589845,178.76218032836914,178.1783883666992,False
2020-11-12 00:00:00-05:00,190.0793539606082,191.5277789337151,187.58876216007192,189.45228576660156,3005500,0.0,0.0,GS,-0.016234734278008922,-3.12646484375,0.023453130759531794,3416770.0,0.8796319330829995,3.939016773643175,2.072301221341215,188.33416748046875,179.02316284179688,178.25734619140624,False
2020-11-13 00:00:00-05:00,190.63574619227632,195.14882820224477,190.24714210901453,193.48843383789062,2832100,0.0,0.0,GS,0.02130429862567862,4.0361480712890625,0.023632568732562864,3396150.0,0.8339148741957805,4.901686093230239,2.571231361974669,191.48184509277343,179.59149475097655,178.46083221435546,False
2020-11-16 00:00:00-05:00,197.41861285463844,198.36362856995697,194.32746111319608,196.4029541015625,3004700,0.0,0.0,GS,0.015063020594366483,2.914520263671875,0.023731777521169815,3384620.0,0.8877510621576425,4.036167456760893,2.044471591811239,192.79779663085938,180.32851486206056,178.66290588378905,False
2020-11-17 00:00:00-05:00,194.31860301854167,198.5843933565206,192.82601640307504,198.40774536132812,2722900,0.0,0.0,GS,0.010207541271140652,2.004791259765625,0.023714531441808444,3353990.0,0.8118390335093426,5.7583769534455485,2.9633688509463454,194.06603393554687,181.06243972778321,179.0545101928711,False
2020-11-18 00:00:00-05:00,198.7168756558371,201.11914296409572,197.40092349445223,198.09864807128906,2856200,0.0,0.0,GS,-0.001557889231976084,-0.3090972900390625,0.02278693963399618,3342620.0,0.8544794203349468,3.7182194696434863,1.8711140950520817,195.17001342773438,182.0070068359375,179.44452423095703,False
2020-11-19 00:00:00-05:00,198.09867888308062,198.66391754491906,196.16449883631,198.33714294433594,1505200,0.0,0.0,GS,0.0012039197408406643,0.238494873046875,0.022742203749368133,3311035.0,0.4546010537490543,2.4994187086090562,1.2617038754126333,196.94698486328124,182.85354309082032,179.87834625244142,False
2020-11-20 00:00:00-05:00,196.95049252377424,198.54905714544182,196.62371799210848,197.25961303710938,1848100,0.0,0.0,GS,-0.005432819547718126,-1.0775299072265625,0.022812050727905306,3297930.0,0.5603818152598752,1.92533915333334,0.9775751909332895,197.701220703125,183.66209869384767,180.27454345703126,False
2020-11-23 00:00:00-05:00,199.65302775995917,203.13278280421238,199.36157475877386,202.09945678710938,3371300,0.0,0.0,GS,0.024535401218137354,4.83984375,0.022522796073340245,3304010.0,1.020366161119367,3.7712080454385273,1.8888809690242276,198.84052124023438,184.8848678588867,180.76011871337892,False
2020-11-24 00:00:00-05:00,204.1043129627544,210.30426967759666,203.68921441792656,209.75669860839844,3915200,0.0,0.0,GS,0.03788848294310432,7.6572418212890625,0.022068280137549613,3328250.0,1.176353939758131,6.6150552596701,3.2410168916309163,201.11031188964844,186.73160858154296,181.4578350830078,False
2020-11-25 00:00:00-05:00,207.54875842518507,209.71256193477296,205.27896340695003,208.9088592529297,2272800,0.0,0.0,GS,-0.004042013251989718,-0.84783935546875,0.020264145596097842,3231160.0,0.7034006363039899,4.433598527822937,2.136172030834438,203.27235412597656,188.79694061279298,182.09125671386718,False
2020-11-27 00:00:00-05:00,209.31509588211037,209.5800543949526,206.48006270449295,207.90199279785156,1050400,0.0,0.0,GS,-0.00481964459850448,-1.006866455078125,0.020457470750587903,3104620.0,0.33833448215884715,3.0999916904596603,1.4810167787447235,205.1853240966797,190.80442123413087,182.80787384033204,False
2020-11-30 00:00:00-05:00,204.9433500340251,207.5487464969075,203.45076327534179,203.6450653076172,2705400,0.0,0.0,GS,-0.02047564543728786,-4.256927490234375,0.02137591940738751,3056950.0,0.88499975465742,4.097983221565727,1.9995687690697803,206.46241455078126,192.63880004882813,183.43882202148438,False
2020-12-01 00:00:00-05:00,205.98051097338944,208.56458098931225,205.43883036562292,206.08706665039062,2577600,1.25,0.0,GS,0.011991458467626837,2.4420013427734375,0.021357515669198433,3062850.0,0.8415691267936726,3.1257506236893278,1.5174982375362407,207.2599365234375,194.5440544128418,184.13380126953126,False
2020-12-02 00:00:00-05:00,206.08704997062432,211.4594528981186,205.64304995264635,211.033203125,2136300,0.0,0.0,GS,0.02400022745241004,4.946136474609375,0.020424651146533655,2942390.0,0.7260424348913638,5.816402945472248,2.8223039469492717,207.5152374267578,196.35526275634766,184.9697427368164,False
2020-12-03 00:00:00-05:00,210.7135347044072,212.0988262221095,208.36033989353288,209.09738159179688,2142600,0.0,0.0,GS,-0.009173066155170329,-1.935821533203125,0.02074601697636863,2856095.0,0.750185130396573,3.738486328576613,1.7742032251611317,207.55294189453124,198.07232818603515,185.8641177368164,False
2020-12-04 00:00:00-05:00,211.07764089050892,212.89804397649468,210.41164075293906,212.74708557128906,2373000,0.0,0.0,GS,0.01745456567513215,3.6497039794921875,0.020480293634845846,2830105.0,0.8384847912003265,2.4864032235556124,1.1779567049668562,208.52196044921874,199.74710922241212,186.6726907348633,False
2020-12-07 00:00:00-05:00,211.8235538480273,212.9868454484913,209.0796365842909,211.74363708496094,1788600,0.0,0.0,GS,-0.004716626240183541,-1.003448486328125,0.020334621184357374,2795780.0,0.6397499087911066,3.907208864200385,1.8445582623939967,210.1416748046875,201.4467887878418,187.46402099609375,False
2020-12-08 00:00:00-05:00,210.4649238183422,212.4007713121469,210.08309023390183,212.0899658203125,1371800,0.0,0.0,GS,0.0016356039790352828,0.3463287353515625,0.014897086434785265,2516345.0,0.5451557715655048,2.317681078245073,1.10121964087732,211.34225463867188,202.56012725830078,188.18950256347657,False
2020-12-09 00:00:00-05:00,213.12000941090594,217.87969016307505,212.70264830849183,215.62417602539062,3552300,0.0,0.0,GS,0.016663731315192942,3.534210205078125,0.015041117168337547,2485635.0,1.4291317912726527,5.177041854583223,2.429167429606119,212.26044921875,203.73800811767578,189.02594268798828,False
2020-12-10 00:00:00-05:00,213.11999664356577,217.7198300672166,212.6848717724889,217.02719116210938,2541700,0.0,0.0,GS,0.0065067617304357395,1.40301513671875,0.015022059910465329,2478685.0,1.0254227544040488,5.034958294727716,2.362499237060552,213.8464111328125,204.96043014526367,189.8166082763672,False
2020-12-11 00:00:00-05:00,213.83931335337707,214.18563286891282,210.54484039401513,213.1111602783203,2077300,0.0,0.0,GS,-0.018043964273877444,-3.9160308837890625,0.015168372307628424,2432275.0,0.8540563875384157,3.640792474897694,1.702583317259888,213.91922607421876,206.14337387084962,190.57169921875,False
2020-12-14 00:00:00-05:00,216.03267263594458,216.22803375042233,210.80235236155087,211.1575469970703,1927800,0.0,0.0,GS,-0.009167109215203029,-1.95361328125,0.015081348377445004,2387060.0,0.8076043333640546,5.425681388871453,2.5115096354035025,213.80200805664063,207.0268295288086,191.26387268066406,False
2020-12-15 00:00:00-05:00,212.67599855286025,216.32567907001842,210.6247207347868,215.27783203125,2348000,0.0,0.0,GS,0.01951284760017047,4.1202850341796875,0.015277152158148337,2354225.0,0.99735581773195,5.700958335231633,2.6805837866159914,214.43958129882813,207.97057342529297,192.00488952636718,False
2020-12-16 00:00:00-05:00,216.2813484498528,216.58326529647826,214.1146255744294,216.46783447265625,2400900,0.0,0.0,GS,0.005527751883127152,1.19000244140625,0.015224242623569674,2338125.0,1.0268484362469927,2.468639722048863,1.1414020394001956,214.60831298828126,208.8735778808594,192.78224884033204,False
2020-12-17 00:00:00-05:00,217.56003009932476,218.38586370967218,215.78402985361598,217.05386352539062,2983600,0.0,0.0,GS,0.002707233867618397,0.586029052734375,0.015165051251567708,2344495.0,1.2725981501346773,2.601833856056203,1.1959153778698977,214.6136474609375,209.82133865356445,193.5269918823242,False
2020-12-18 00:00:00-05:00,217.90633467481075,217.90633467481075,213.61729274932244,215.01145935058594,4088100,0.0,0.0,GS,-0.009409665147774526,-2.0424041748046875,0.015475900903946275,2473640.0,1.6526657072168949,4.289041925488306,1.9682961176365033,214.99370727539062,210.65505447387696,194.1535202026367,False
2020-12-21 00:00:00-05:00,222.25752152830896,231.63481322616573,220.89888256650633,228.19825744628906,7408500,0.0,0.0,GS,0.061330675748781704,13.186798095703125,0.019873997243609946,2751660.0,2.6923747846754322,10.735930659659402,4.830401502651494,218.40184936523437,212.20198669433594,195.05155670166016,True
2020-12-22 00:00:00-05:00,228.0917073628672,228.83765134255043,221.82244197102332,222.0799560546875,3599800,0.0,0.0,GS,-0.026811341418948476,-6.1183013916015625,0.02084946160202212,2763085.0,1.3028191315142315,7.015209371527106,3.0756091278525655,219.76227416992188,213.20101165771484,195.7109994506836,False
2020-12-23 00:00:00-05:00,223.3320493222111,231.39507917907886,223.15445199295021,227.7276611328125,3376100,0.0,0.0,GS,0.02543095369099513,5.647705078125,0.01998093754093245,2736130.0,1.2338960502607699,8.240627186128648,3.6898542825080733,222.0142395019531,214.09955978393555,196.54186279296874,False
2020-12-24 00:00:00-05:00,228.2515065196675,228.76653454830088,225.32997920144163,227.47006225585938,968100,0.0,0.0,GS,-0.0011311707838728147,-0.257598876953125,0.01992746624944967,2670895.0,0.36246276997036575,3.436555346859251,1.505600291213472,224.09747924804688,215.02761993408203,197.36015686035157,False
2020-12-28 00:00:00-05:00,228.93527601353202,233.2331927274393,228.2159981872142,230.5159149169922,2793400,0.0,0.0,GS,0.01339012541222595,3.0458526611328125,0.019897592199041258,2758045.0,1.0128188626363965,5.017194540225091,2.1915340560834027,227.19837036132813,216.15831604003907,198.28582244873047,False
2020-12-29 00:00:00-05:00,231.1108844852905,231.6436627959517,227.77199587389964,229.11288452148438,1430900,0.0,0.0,GS,-0.006086479521437926,-1.4030303955078125,0.019160711788383286,2694320.0,0.5310801983431812,3.8716669220520714,1.675242137848549,227.38129577636718,217.43170700073242,199.22564422607422,False
2020-12-30 00:00:00-05:00,229.82335990446387,231.4572772360005,228.9531098378287,230.39169311523438,1566500,0.0,0.0,GS,0.0055815655955835375,1.27880859375,0.019110181123937458,2643765.0,0.5925261889767056,2.504167398171802,1.089605251273312,229.04364318847655,218.6469383239746,200.20022705078125,False
2020-12-31 00:00:00-05:00,229.8144007805129,234.36984534679232,229.10401158443648,234.1744842529297,2043100,0.0,0.0,GS,0.016418956285039643,3.7827911376953125,0.018802039481127575,2639105.0,0.7741639684665824,5.2658337623558396,2.291341945705587,230.3330078125,219.8040023803711,201.20913177490235,False
2021-01-04 00:00:00-05:00,237.0960688752948,237.61109710107996,231.02215036280313,235.320068359375,3572000,0.0,0.0,GS,0.004892010801689217,1.1455841064453125,0.018489459493425477,2710575.0,1.3178015734668844,6.588946738276832,2.7790198165379176,231.90300903320312,221.11513671875,202.33138702392577,False
2021-01-05 00:00:00-05:00,234.32545646311198,242.8680125692821,233.16217857087696,240.58584594726562,4207100,0.0,0.0,GS,0.02237708676783501,5.265777587890625,0.018680558882490095,2802280.0,1.5013132163809468,9.705833998405126,4.142031405765357,233.9169952392578,222.50707473754883,203.5149755859375,False
2021-01-06 00:00:00-05:00,245.34557258846593,256.081491305664,242.5128499009274,253.5684356689453,6383500,0.0,0.0,GS,0.05396240028403576,12.982589721679688,0.021281207443085086,3032025.0,2.105358629958526,13.568641404736582,5.530420321664473,238.80810546875,224.59831466674805,204.96457427978515,True
2021-01-07 00:00:00-05:00,255.53978469179205,262.7503684274757,254.57186781326664,258.9852294921875,4009700,0.0,0.0,GS,0.02136225594858443,5.4167938232421875,0.02136599439654175,3163920.0,1.2673202862272117,8.178500614209042,3.2004803573240768,244.5268127441406,226.9430778503418,206.59139739990235,False
2021-01-08 00:00:00-05:00,259.29603661772893,259.54467556885726,253.13331357946177,257.591064453125,2800800,0.0,0.0,GS,-0.00538318359620793,-1.3941650390625,0.021585323984372996,3126345.0,0.895870417372363,6.411361989395488,2.472603157775039,249.2101287841797,229.04142227172852,208.28678100585938,False
2021-01-11 00:00:00-05:00,254.67841156030585,261.96002304060113,252.36963303692553,260.9210510253906,2649700,0.0,0.0,GS,0.012927414929300163,3.329986572265625,0.021591713402604667,3131745.0,0.8460778256211793,9.590390003675594,3.765686280560402,254.3303253173828,231.2361152648926,210.1531576538086,False
2021-01-12 00:00:00-05:00,263.86037813624233,269.9342959231203,262.86579520246545,268.3625183105469,4814400,0.0,0.0,GS,0.028519995822154254,7.44146728515625,0.020970364847795058,3268600.0,1.4729241877256318,7.068500720654868,2.678879174881308,259.8856597900391,233.9986831665039,212.16536041259766,False
2021-01-13 00:00:00-05:00,266.4710479067014,269.7033811550612,265.60082518569027,269.0107421875,2413800,0.0,0.0,GS,0.002415478439515173,0.648223876953125,0.02051593067070897,3292900.0,0.7330316742081447,4.10255596937094,1.5395878845372175,262.97412109375,236.8913429260254,214.20642547607423,False
2021-01-14 00:00:00-05:00,269.9964436513242,274.7561387037313,269.54358198766124,273.38861083984375,3192200,0.0,0.0,GS,0.01627395477498217,4.37786865234375,0.02046936681827202,3335110.0,0.9571498391357407,5.2125567160700825,1.9306019907438572,265.85479736328125,239.79688186645507,216.31455810546876,False
2021-01-15 00:00:00-05:00,267.45676955957146,270.71571496125415,263.6294910493713,267.29693603515625,3863700,0.0,0.0,GS,-0.02228210892170679,-6.0916748046875,0.0218458177746624,3408250.0,1.1336316291351867,7.086223911882826,2.6494838487550374,267.7959716796875,242.33833694458008,218.1643161010742,False
2021-01-19 00:00:00-05:00,270.83999215380857,272.26079753256994,260.8943816020876,261.2496032714844,6727800,0.0,0.0,GS,-0.02262402574968725,-6.047332763671875,0.02304272442603935,3595460.0,1.8711931157626562,11.366415930482333,4.196727314933389,267.86168212890624,244.54812393188476,219.89418670654297,False
2021-01-20 00:00:00-05:00,262.6882147395456,264.1356593412674,255.28229663160062,257.9374084472656,4792600,0.0,0.0,GS,-0.012678276953311918,-3.31219482421875,0.02319541658869846,3630685.0,1.3200263862053578,8.853362709666783,3.370293074793957,265.77666015625,246.69442138671874,221.46790557861328,False
2021-01-21 00:00:00-05:00,257.919626523161,259.9531271350933,256.21465449565864,256.9605712890625,2516000,0.0,0.0,GS,-0.0037871092994362643,-0.976837158203125,0.019850583532403245,3386060.0,0.7430464906115072,3.73847263943469,1.4494719497816027,263.3666259765625,248.1325370788574,223.0521160888672,False
2021-01-22 00:00:00-05:00,254.58072168424317,258.04391625774093,253.5239995182823,256.97833251953125,2568800,0.0,0.0,GS,6.91204505798293e-05,0.01776123046875,0.01835596711721319,3334510.0,0.7703680600747936,4.519916739458637,1.7754355905490344,260.0845703125,249.8774559020996,224.39521881103516,False
2021-01-25 00:00:00-05:00,253.55061921294322,254.27878566026465,246.41998085103975,251.33950805664062,4575000,0.0,0.0,GS,-0.02194280119886005,-5.638824462890625,0.01896447075502806,3394455.0,1.3477863162127646,7.8588048092248926,3.0995013278294206,256.89308471679686,251.05804824829102,225.58067779541017,False
2021-01-26 00:00:00-05:00,252.12988712864583,253.7638042242562,248.71108098148255,250.20294189453125,3296800,0.0,0.0,GS,-0.004522035436837268,-1.136566162109375,0.019038252860484762,3510890.0,0.9390211598768403,5.052723242773652,2.004015985695329,254.68375244140626,252.1946922302246,226.73316162109376,False
2021-01-27 00:00:00-05:00,245.0880130658517,246.3045687947698,240.9321793482069,242.717041015625,3891800,0.0,0.0,GS,-0.02991931598494879,-7.48590087890625,0.02043860326638046,3565810.0,1.0914210235542556,5.37238944656292,2.1920245626698334,251.63967895507812,252.80474853515625,227.79845672607422,False
2021-01-28 00:00:00-05:00,243.8536596788878,248.48902062385525,240.94102085022377,244.21774291992188,3778700,0.0,0.0,GS,0.006182927651133818,1.500701904296875,0.020342414722370094,3683200.0,1.0259285403996525,7.5479997736314886,3.0952989524827603,249.09111328125,253.55999145507812,228.81304290771484,False
2021-01-29 00:00:00-05:00,243.55180543335425,246.33125039911826,240.3106101188163,240.7990264892578,3412000,0.0,0.0,GS,-0.013998640679375396,-3.4187164306640625,0.020699532540000905,3775475.0,0.9037273455657897,6.020640280301961,2.472016279899619,245.85525207519532,254.0803581237793,229.70096435546876,False
2021-02-01 00:00:00-05:00,242.12208434230809,245.79839026706682,241.53600108771562,243.9602508544922,2324100,0.0,0.0,GS,0.013128061235643695,3.161224365234375,0.02059515512409324,3789525.0,0.6132958616185405,4.262389179351203,1.7604297397857807,244.37940063476563,254.56964645385742,230.61201446533204,False
2021-02-02 00:00:00-05:00,247.14816638551542,255.9659998773852,246.86399988174531,254.82936096191406,5195500,0.0,0.0,GS,0.044552791159018224,10.869110107421875,0.02266814502083842,3870700.0,1.342263673237399,9.101999995639886,3.682811055713876,245.3046844482422,255.54511108398438,231.74662872314454,True
