Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2021-05-14 00:00:00-04:00,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,100112700,0.0,0.0,TSLA,0.03157303299711356,6.01666259765625,0.029787175885228993,96305310.0,1.0395345801804698,7.470001220703125,3.8412100446410005,199.83733520507812,225.225333404541,224.61226623535157,False
2021-05-17 00:00:00-04:00,191.85000610351562,196.57666015625,187.06666564941406,192.27667236328125,97171200,0.0,0.0,TSLA,-0.02189098294684022,-4.3033294677734375,0.029412622968463555,95210940.0,1.0205886004276399,9.509994506835938,4.956994633455823,196.35667114257814,222.9286666870117,224.4714663696289,False
2021-05-18 00:00:00-04:00,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,0.0,0.0,TSLA,0.0018029458511532592,0.3466644287109375,0.029302436553204633,95394180.0,1.1582656300415812,10.9566650390625,5.786971126797398,193.73467102050782,220.57666702270507,224.57059967041016,False
2021-05-19 00:00:00-04:00,184.18333435058594,188.73666381835938,182.32666015625,187.82000732421875,118735200,0.0,0.0,TSLA,-0.02493638386588848,-4.8033294677734375,0.027417439773078478,96648615.0,1.2285245887900205,6.410003662109375,3.4802300027363917,191.97267150878906,217.56566772460937,223.8364663696289,False
2021-05-20 00:00:00-04:00,191.6666717529297,196.28334045410156,190.35667419433594,195.5933380126953,92463300,0.0,0.0,TSLA,0.04138712802336375,7.7733306884765625,0.02959252173227091,95933235.0,0.9638296884286244,5.926666259765625,3.092173618690196,192.97867126464843,215.3505012512207,223.2945999145508,False
2021-05-21 00:00:00-04:00,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,78091800,0.0,0.0,TSLA,-0.010054917128925145,-1.9666748046875,0.029083677206696433,95582325.0,0.8170108856422984,5.55999755859375,2.7981399794904434,192.38800354003905,212.8751678466797,222.5031332397461,False
2021-05-24 00:00:00-04:00,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,0.0,0.0,TSLA,0.0440022264046771,8.520004272460938,0.031210867338581645,96110265.0,1.0787016350438738,13.610000610351562,7.020289099479066,194.36200256347655,210.6791679382324,221.92119995117187,False
2021-05-25 00:00:00-04:00,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,84017700,0.0,0.0,TSLA,-0.002885668382965889,-0.5833282470703125,0.03005525559456236,95895600.0,0.8761371741769174,6.09332275390625,3.009989757206833,196.1500030517578,209.01166839599608,221.23286682128906,False
2021-05-26 00:00:00-04:00,202.52000427246094,208.72332763671875,200.5,206.3766632080078,85917900,0.0,0.0,TSLA,0.023879957500782645,4.813323974609375,0.030778193640526245,96850845.0,0.8871156467452607,8.22332763671875,4.060501413803779,199.86133422851563,207.75716857910157,220.84786682128907,False
2021-05-27 00:00:00-04:00,206.74667358398438,210.3766632080078,205.40333557128906,210.28334045410156,79111800,0.0,0.0,TSLA,0.018929840154243482,3.90667724609375,0.030861273722956422,96479625.0,0.8199845304125094,4.97332763671875,2.405517607855727,202.79933471679686,206.98800201416014,220.37480041503906,False
2021-05-28 00:00:00-04:00,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,0.0,0.0,TSLA,-0.008924522802159385,-1.876678466796875,0.02844103349800827,93776370.0,0.7273794027216025,4.4033203125,2.101823538186158,205.75533447265624,205.58433532714844,220.1885336303711,False
2021-06-01 00:00:00-04:00,209.26666259765625,211.26666259765625,206.85000610351562,207.96665954589844,54254700,0.0,0.0,TSLA,-0.002111268599623961,-0.44000244140625,0.02763313005135507,92432640.0,0.5869647345353329,4.416656494140625,2.110539939480112,206.9193328857422,204.56766815185546,219.9820669555664,False
2021-06-02 00:00:00-04:00,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,0.0,0.0,TSLA,-0.030100952337768105,-6.2599945068359375,0.028112701117790382,91467165.0,0.7643005006222725,8.073333740234375,3.905632759912621,206.947998046875,203.42633438110352,219.54953369140625,False
2021-06-03 00:00:00-04:00,200.60000610351562,201.51666259765625,190.4066619873047,190.94667053222656,90335700,0.0,0.0,TSLA,-0.05334476431283097,-10.759994506835938,0.030116783439107585,92698665.0,0.974509179824758,11.110000610351562,5.538384981214043,203.86199951171875,201.7913345336914,218.95406707763672,False
2021-06-04 00:00:00-04:00,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,72110700,0.0,0.0,TSLA,0.045754470575515294,8.736663818359375,0.03235390975327074,92136510.0,0.7826506560754255,7.8033447265625,4.038231965077585,201.74199829101562,200.71650161743165,218.74593383789062,False
2021-06-07 00:00:00-04:00,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,0.0,0.0,TSLA,0.010149431698305955,2.02667236328125,0.032269514978208055,91997685.0,0.7351391505123199,9.039993286132812,4.582393436506186,200.4026672363281,199.5958351135254,218.5108673095703,False
2021-06-08 00:00:00-04:00,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,0.0,0.0,TSLA,-0.002544921741878703,-0.513336181640625,0.02905159775756487,91196835.0,0.8570494798421459,9.196670532226562,4.428502245540936,199.04866943359374,199.17166900634766,218.41006744384765,False
2021-06-09 00:00:00-04:00,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,0.0,0.0,TSLA,-0.007968981371759054,-1.60333251953125,0.028814582766079098,86708940.0,0.5738024245250836,4.7199859619140625,2.3514884978673627,198.62600402832032,198.86466903686522,218.32666748046876,False
2021-06-10 00:00:00-04:00,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,0.0,0.0,TSLA,0.018938501740255687,3.779998779296875,0.02725890106403337,85223340.0,0.8420087736528514,5.3633270263671875,2.6644334882761926,201.11133728027343,199.20183563232422,218.15666748046874,False
2021-06-11 00:00:00-04:00,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,48615900,0.0,0.0,TSLA,-0.0003770180312155924,-0.0766754150390625,0.026152731890305102,81026400.0,0.6000007404993928,3.67999267578125,1.8091502922807077,201.83400268554686,199.83850173950196,217.76973419189454,False
2021-06-14 00:00:00-04:00,204.07666015625,208.49667358398438,203.05999755859375,205.89666748046875,61272000,0.0,0.0,TSLA,0.012789221849023313,2.600006103515625,0.02542097578245381,79084365.0,0.7747675536118929,5.436676025390625,2.6640361623068842,202.67133483886718,200.30433502197266,217.4760009765625,False
2021-06-15 00:00:00-04:00,205.56333923339844,205.59666442871094,199.41000366210938,199.7866668701172,53292300,0.0,0.0,TSLA,-0.029675082579620482,-6.1100006103515625,0.02587166841701223,76890420.0,0.693094146188823,6.1866607666015625,3.009612895798104,202.38933410644532,200.67983474731446,216.86473419189454,False
2021-06-16 00:00:00-04:00,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,0.0,0.0,TSLA,0.009193155632698069,1.836669921875,0.025917899703121708,74687445.0,0.889470780530784,5.0,2.510292290319961,202.7953338623047,201.12983474731445,216.28640106201172,False
2021-06-17 00:00:00-04:00,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,68104200,0.0,0.0,TSLA,0.019392614586788648,3.910003662109375,0.02532739163728977,72155895.0,0.9438480390271647,6.709991455078125,3.344460595012902,203.22733459472656,202.0155014038086,215.92393463134766,False
2021-06-18 00:00:00-04:00,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,73682700,0.0,0.0,TSLA,0.010882243306208794,2.236663818359375,0.023887030071769434,71216865.0,1.0346243126540322,5.51666259765625,2.698206290610415,204.12200317382812,202.62433471679688,215.52066802978516,False
2021-06-21 00:00:00-04:00,208.16000366210938,210.4633331298828,202.9600067138672,206.94332885742188,74438100,0.0,0.0,TSLA,-0.003978800587379316,-0.8266754150390625,0.02374651388962609,71034180.0,1.0479194663752014,7.503326416015625,3.6045956398978625,204.33133544921876,203.29016799926757,215.14606781005858,False
2021-06-22 00:00:00-04:00,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128906,57476700,0.0,0.0,TSLA,0.004638983624974058,0.9600067138671875,0.02177070292571477,68724300.0,0.8363373653860425,4.356658935546875,2.114027841361209,205.9546691894531,203.5780014038086,214.62426788330077,False
2021-06-23 00:00:00-04:00,210.6666717529297,219.06666564941406,210.01333618164062,218.85667419433594,93297600,0.0,0.0,TSLA,0.05268476618207507,10.953338623046875,0.02453450667997069,69188295.0,1.3484593022562559,9.053329467773438,4.297466415756167,209.40133666992188,204.44266815185546,213.9192678833008,False
2021-06-24 00:00:00-04:00,224.99667358398438,232.5399932861328,222.5366668701172,226.60667419433594,137947200,0.0,0.0,TSLA,0.035411302984154513,7.75,0.025144051677602735,71789760.0,1.9215442425214961,10.003326416015625,4.445988581374155,213.61600341796876,205.45416870117188,213.5698681640625,False
2021-06-25 00:00:00-04:00,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,97490100,0.0,0.0,TSLA,-0.011694312026312215,-2.6500091552734375,0.025182710603941783,72708675.0,1.3408317508192797,8.370010375976562,3.6413514111857297,216.85333557128905,206.13783493041993,213.1233346557617,False
2021-06-28 00:00:00-04:00,223.8800048828125,231.56666564941406,223.44000244140625,229.57333374023438,64884600,0.0,0.0,TSLA,0.025079265670401973,5.616668701171875,0.0254493355486757,72542355.0,0.8944374634653094,8.126663208007812,3.6299191668597754,221.37933654785155,207.1961685180664,212.7829345703125,False
2021-06-29 00:00:00-04:00,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,0.0,0.0,TSLA,-0.011557681931348984,-2.6533355712890625,0.025677939668753456,72436815.0,0.7198535716955529,3.8733367919921875,1.6972191248874144,225.18266906738282,208.14383544921876,212.55713439941405,False
2021-06-30 00:00:00-04:00,226.58999633789062,230.93666076660156,226.04666137695312,226.56666564941406,56774700,0.0,0.0,TSLA,-0.0015570796861552605,-0.35333251953125,0.02440450787242744,71780130.0,0.7909528723338897,4.8899993896484375,2.1580826464891585,226.72466735839845,209.38683547973633,212.29520111083986,False
2021-07-01 00:00:00-04:00,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,0.0,0.0,TSLA,-0.0026188230779431443,-0.5933380126953125,0.020168513361183915,70058520.0,0.7979543387442384,5.0633392333984375,2.2210226458890823,226.597998046875,211.13816833496094,211.85386779785156,False
2021-07-02 00:00:00-04:00,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,0.0,0.0,TSLA,0.0014456370513082906,0.3266754150390625,0.01821703494419971,70511160.0,1.1510731067252333,8.913330078125,3.938259006681524,227.06666564941406,212.46900177001953,211.58193450927735,False
2021-07-06 00:00:00-04:00,227.23666381835938,228.0,217.13333129882812,219.86000061035156,69853500,0.0,0.0,TSLA,-0.028457809785947474,-6.44000244140625,0.01978073385252645,70622280.0,0.9891142002212333,10.866668701171875,4.782093047210946,225.1239990234375,213.37650146484376,211.1164678955078,False
2021-07-07 00:00:00-04:00,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882812,56376000,0.0,0.0,TSLA,-0.02263562857139878,-4.9766693115234375,0.02064850113809502,69533070.0,0.8107796764906252,9.126663208007812,4.1218162522741055,222.71666564941407,214.06083450317382,210.4928012084961,False
2021-07-08 00:00:00-04:00,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,68319900,0.0,0.0,TSLA,0.012658037290573132,2.720001220703125,0.02056062276690539,70461375.0,0.9696078170487022,11.323318481445312,5.406043526632861,220.9239990234375,214.96133422851562,210.14660125732422,False
2021-07-09 00:00:00-04:00,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,0.0,0.0,TSLA,0.006341837079579804,1.3800048828125,0.020287071966756904,69594510.0,0.7819797854744577,4.7400054931640625,2.1770440470855044,219.5260009765625,215.7418342590332,209.89693481445312,False
2021-07-12 00:00:00-04:00,220.73333740234375,229.0800018310547,220.72000122070312,228.56666564941406,77781000,0.0,0.0,TSLA,0.0437628194032984,9.583328247070312,0.022115999162448403,71052765.0,1.0946934999644278,8.360000610351562,3.787375621976527,219.97933349609374,217.00533447265624,209.9549346923828,False
2021-07-13 00:00:00-04:00,228.77333068847656,231.0933380126953,222.10000610351562,222.84666442871094,62898300,0.0,0.0,TSLA,-0.0250255268170938,-5.720001220703125,0.023108646961455634,71134080.0,0.8842217401279386,8.993331909179688,3.9311102750110405,220.57666625976563,217.85283432006835,209.68226806640624,False
2021-07-14 00:00:00-04:00,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,0.0,0.0,TSLA,-0.022676262535623493,-5.0533294677734375,0.022616181804868827,71715645.0,0.9052920042760544,8.590011596679688,3.8419732204662917,221.1586669921875,218.75316772460937,209.47213470458985,False
2021-07-15 00:00:00-04:00,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,0.0,0.0,TSLA,-0.004254796226577984,-0.926666259765625,0.02267116575170248,71425470.0,0.8488400566352591,9.419998168945312,4.292287934663951,221.01133422851564,219.51533432006835,209.31880126953126,False
2021-07-16 00:00:00-04:00,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,49113000,0.0,0.0,TSLA,-0.009806316575730722,-2.1266632080078125,0.02256033036165512,70475910.0,0.6968764220284633,4.8333282470703125,2.2148201511386443,220.16266784667968,219.97566757202148,209.14066802978516,False
2021-07-19 00:00:00-04:00,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,63891300,0.0,0.0,TSLA,0.003104482057777691,0.666656494140625,0.022473872548024357,69986340.0,0.9129110052047299,8.636672973632812,4.1134196361276985,217.53066711425782,220.35750045776368,209.02520141601562,False
2021-07-20 00:00:00-04:00,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,0.0,0.0,TSLA,0.02209778342837665,4.760009765625,0.02285923304030875,68587500.0,0.6774018589393112,7.296661376953125,3.357410995020059,216.99466857910156,221.01866760253907,208.94606811523437,False
2021-07-21 00:00:00-04:00,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,41859900,0.0,0.0,TSLA,-0.007888019850240235,-1.7366790771484375,0.02299319942473722,67806660.0,0.6173420133066575,4.856658935546875,2.2088775382736268,217.12200012207032,221.54500045776368,209.12106811523438,False
2021-07-22 00:00:00-04:00,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,0.0,0.0,TSLA,-0.009202007847976312,-2.0099945068359375,0.019867057594499696,65407635.0,0.692841133913495,5.856658935546875,2.6765548005735784,217.032666015625,221.42316665649415,209.3348013305664,False
2021-07-23 00:00:00-04:00,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,43814700,0.0,0.0,TSLA,-0.009056424875986235,-1.959991455078125,0.018057303385679437,60701010.0,0.7218117128528834,3.8333282470703125,1.7791918526623678,216.97666625976564,220.8158332824707,209.6914013671875,False
2021-07-26 00:00:00-04:00,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,76009800,0.0,0.0,TSLA,0.022133069927244398,4.7466583251953125,0.018731989792330813,59626995.0,1.274754832102473,7.029998779296875,3.2397799904744202,217.73666687011718,220.5783332824707,210.2642678833008,False
2021-07-27 00:00:00-04:00,221.13333129882812,222.1666717529297,209.0800018310547,214.92666625976562,98439900,0.0,0.0,TSLA,-0.01952494819687245,-4.279998779296875,0.018120713692007538,61304760.0,1.6057464379601192,13.086669921875,5.917999717641097,216.68866577148438,219.84599990844725,210.631201171875,False
2021-07-28 00:00:00-04:00,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210938,48019800,0.0,0.0,TSLA,0.0034120354402995545,0.73333740234375,0.01806361411906873,61098555.0,0.7859400275505697,5.19000244140625,2.4064925745003283,216.13466796875,219.28300018310546,211.09886779785157,False
2021-07-29 00:00:00-04:00,216.59666442871094,227.89666748046875,216.26666259765625,225.78334045410156,91183800,0.0,0.0,TSLA,0.04694118807422987,10.123336791992188,0.02116924872134279,62819010.0,1.4515319486887808,11.6300048828125,5.3694293554739,218.00733642578126,219.24383392333985,211.76206787109376,False
2021-07-30 00:00:00-04:00,223.9199981689453,232.50999450683594,223.0,229.06666564941406,88969200,0.0,0.0,TSLA,0.014541928508582602,3.2833251953125,0.02140241255832096,64472295.0,1.3799601828971653,9.509994506835938,4.24705010030446,220.9286682128906,219.39850082397462,212.58700103759764,False
2021-08-02 00:00:00-04:00,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,0.0,0.0,TSLA,0.032697928666004517,7.4900054931640625,0.02255455977814803,65456490.0,1.5406783956793284,9.513336181640625,4.077144166720672,224.39866943359374,219.9113342285156,213.40626770019531,False
2021-08-03 00:00:00-04:00,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,0.0,0.0,TSLA,9.862621233169833e-05,0.0233306884765625,0.021367032399344604,65206860.0,0.9946944232554673,7.2133331298828125,3.009735595326736,228.72933654785157,220.7473342895508,214.26533447265626,False
2021-08-04 00:00:00-04:00,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,0.0,0.0,TSLA,0.001662548831768751,0.3933258056640625,0.02045081230417257,64938450.0,0.785479172970713,5.323333740234375,2.2461323798457276,232.99200134277345,221.85183410644532,214.96186767578126,False
2021-08-05 00:00:00-04:00,238.6666717529297,240.31666564941406,237.1366729736328,238.2100067138672,38758800,0.0,0.0,TSLA,0.005218642492307302,1.2366790771484375,0.020373634988478988,63460395.0,0.6107557319805526,3.17999267578125,1.3323991374351642,235.47733459472656,222.8821678161621,215.69480102539063,False
2021-08-06 00:00:00-04:00,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,0.0,0.0,TSLA,-0.021731523084098314,-5.176666259765625,0.021206706293938674,63082770.0,0.7429762516769635,6.23333740234375,2.6267751041639005,236.27066955566406,223.58466796875,216.2279345703125,False
2021-08-09 00:00:00-04:00,236.72332763671875,239.67666625976562,235.0433349609375,237.9199981689453,44145900,0.0,0.0,TSLA,0.020969779282747014,4.88665771484375,0.019459702251808087,61401015.0,0.7189767139842884,4.633331298828125,1.9572770225410758,236.5433349609375,224.05233459472657,216.78066772460937,False
2021-08-10 00:00:00-04:00,237.99667358398438,238.8633270263672,233.9600067138672,236.663330078125,40296900,0.0,0.0,TSLA,-0.005281893495678203,-1.2566680908203125,0.01848291862552219,60270945.0,0.668595788567775,4.9033203125,2.060247413823502,236.56000061035155,224.74316787719727,217.34580108642578,False
2021-08-11 00:00:00-04:00,237.57000732421875,238.39332580566406,234.73666381835938,235.94000244140625,29401800,0.0,0.0,TSLA,-0.0030563570472872392,-0.72332763671875,0.017535121176952627,58494855.0,0.5026390782573955,3.6566619873046875,1.5391934480661669,236.35333557128905,225.6505012512207,217.90526794433595,False
2021-08-12 00:00:00-04:00,235.44667053222656,240.93333435058594,233.13333129882812,240.75,52377300,0.0,0.0,TSLA,0.020386528392057013,4.80999755859375,0.0177772280883182,58082280.0,0.9017776161679604,7.8000030517578125,3.3128534092777473,236.86133422851563,226.84466781616212,218.68613464355468,False
2021-08-13 00:00:00-04:00,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,50194500,0.0,0.0,TSLA,-0.007033557040173943,-1.693328857421875,0.017662958942988635,58136355.0,0.8633926223960894,5.186676025390625,2.1500363764340418,238.06600036621094,228.0605010986328,219.64833465576172,False
2021-08-16 00:00:00-04:00,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,0.0,0.0,TSLA,-0.0432254973537064,-10.333343505859375,0.020763079300195338,58343400.0,1.1660650562017298,11.033340454101562,4.694572416185462,236.22666625976564,228.72633438110353,220.22913452148438,False
2021-08-17 00:00:00-04:00,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,71163900,0.0,0.0,TSLA,-0.02981764971635026,-6.8199920654296875,0.021509009017801933,59578530.0,1.194455452324856,8.580001831054688,3.826599671904052,233.27466735839843,228.81316757202148,220.6330010986328,False
2021-08-18 00:00:00-04:00,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,0.0,0.0,TSLA,0.03497015710402862,7.7599945068359375,0.02271851148647383,60537945.0,1.0084286805572935,8.806671142578125,3.944757510673292,232.0193328857422,229.37483444213868,221.20233428955078,False
2021-08-19 00:00:00-04:00,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,42940500,0.0,0.0,TSLA,-0.02252568828990298,-5.1733245849609375,0.023276094682435428,60419115.0,0.7107105094141151,6.32000732421875,2.795597434185464,228.767333984375,229.7783348083496,221.70026763916016,False
2021-08-20 00:00:00-04:00,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,44525700,0.0,0.0,TSLA,0.010082056516856674,2.2633209228515625,0.023187010417587507,60454665.0,0.7365138819311959,6.143341064453125,2.69898557935511,226.3066650390625,230.39300079345702,222.16786743164062,False
2021-08-23 00:00:00-04:00,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,60794700,0.0,0.0,TSLA,0.03827951753459802,8.680007934570312,0.02414775238425827,59693910.0,1.0184405745912775,10.459991455078125,4.578077578201462,227.64866638183594,231.2043342590332,222.81060089111327,False
2021-08-24 00:00:00-04:00,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,39249300,0.0,0.0,TSLA,0.0031006472789958384,0.7299957275390625,0.023516621225962465,56734380.0,0.6918080359739545,4.193328857421875,1.7701338115628809,230.50066528320312,232.26616744995118,223.4159341430664,False
2021-08-25 00:00:00-04:00,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,37936800,0.0,0.0,TSLA,0.0038250458739306215,0.9033355712890625,0.023515349061326903,56230230.0,0.6746691237080126,4.323333740234375,1.834434358244505,231.98133239746093,233.3365005493164,224.16153411865236,False
2021-08-26 00:00:00-04:00,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,0.0,0.0,TSLA,-0.01411697599720807,-3.3466644287109375,0.021675935168735082,53653185.0,0.7388731908459861,5.926666259765625,2.5102001723230023,233.82733154296875,233.73333358764648,224.80346740722655,False
2021-08-27 00:00:00-04:00,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,0.0,0.0,TSLA,0.015346011908018431,3.586669921875,0.021701246299482384,51279795.0,0.8093129077446585,4.29998779296875,1.8297820395611701,235.93800048828126,234.14533386230468,225.4389340209961,False
2021-08-30 00:00:00-04:00,238.24000549316406,243.6666717529297,237.57666015625,243.6366729736328,55812600,0.0,0.0,TSLA,0.02667435264494311,6.3300018310546875,0.021290587319816173,49028055.0,1.138380871931387,6.0900115966796875,2.5562506112578274,237.57866821289062,234.49933395385742,226.15626739501954,False
2021-08-31 00:00:00-04:00,244.3333282470703,246.79666137695312,242.14666748046875,245.24000549316406,62566200,0.0,0.0,TSLA,0.00658083407543808,1.60333251953125,0.02131439325748219,48913320.0,1.2791239686858304,4.649993896484375,1.9031353314936605,239.39400329589844,234.93233413696288,226.92220092773437,False
2021-09-01 00:00:00-04:00,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,0.0,0.0,TSLA,-0.0022155233598404322,-0.5433349609375,0.021335401368436584,48343575.0,0.8194036125793345,3.573333740234375,1.4603314920434503,240.92000427246094,235.3185012817383,227.6580676269531,False
2021-09-02 00:00:00-04:00,244.8333282470703,246.99000549316406,243.51333618164062,244.1300048828125,38331900,0.0,0.0,TSLA,-0.002315788147756681,-0.5666656494140625,0.021338777465071998,48322230.0,0.7932560231595271,3.4766693115234375,1.4200147244720713,243.00200500488282,235.61450119018554,228.16353424072267,False
2021-09-03 00:00:00-04:00,244.0833282470703,244.6666717529297,241.39999389648438,244.52333068847656,45738300,0.0,0.0,TSLA,0.0016111325842673718,0.3933258056640625,0.020631057759730693,48265695.0,0.9476357897674529,3.2666778564453125,1.338345342922667,244.4453369140625,236.1890007019043,228.52186737060546,False
2021-09-07 00:00:00-04:00,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,60119400,0.0,0.0,TSLA,0.02637783858939624,6.4499969482421875,0.02091777959490368,49064370.0,1.225316864355947,6.9799957275390625,2.829727939302023,245.91266784667968,236.84166717529297,229.0622006225586,False
2021-09-08 00:00:00-04:00,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,56379000,0.0,0.0,TSLA,0.0012617502122473923,0.3166656494140625,0.020834369695617926,49868475.0,1.130553922092063,7.8933258056640625,3.1093223771709857,247.12266540527344,237.57300033569337,229.49653381347656,False
2021-09-09 00:00:00-04:00,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,0.0,0.0,TSLA,0.001313231087076927,0.3300018310546875,0.020788064600192387,50510040.0,0.8361327767707173,3.4900054931640625,1.389683733498565,248.50733032226563,238.35699996948242,229.9905337524414,False
2021-09-10 00:00:00-04:00,253.1999969482422,254.20333862304688,244.83999633789062,245.42333984375,45552600,0.0,0.0,TSLA,-0.024627038366134335,-6.1966552734375,0.02128615105117815,50168805.0,0.9079865466199564,9.36334228515625,3.69800252686032,248.76599731445313,238.5906669616699,230.36766723632812,False
2021-09-13 00:00:00-04:00,246.73666381835938,248.25999450683594,236.28334045410156,247.6666717529297,68857500,0.0,0.0,TSLA,0.00914066245943812,2.2433319091796875,0.02126502299043633,51101955.0,1.3474533410708065,11.976654052734375,4.854022854727116,249.39466552734376,239.0211669921875,230.80153411865234,False
2021-09-14 00:00:00-04:00,247.52333068847656,251.49000549316406,245.46665954589844,248.163330078125,55574700,0.0,0.0,TSLA,0.0020053498586631857,0.4966583251953125,0.018418321018700744,50479080.0,1.1009451836285447,6.023345947265625,2.4334457404527976,248.832666015625,239.9931671142578,231.23880065917967,False
2021-09-15 00:00:00-04:00,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,0.0,0.0,TSLA,0.015231899000174076,3.779998779296875,0.0167083437729698,49224540.0,0.9359782742510139,6.1666717529296875,2.483223575530055,248.9633331298828,241.49516677856445,231.8804672241211,False
2021-09-16 00:00:00-04:00,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,0.0,0.0,TSLA,0.0015347617076681974,0.3866729736328125,0.015325266341109159,48260640.0,0.8655127656823449,3.76666259765625,1.5010012877434766,249.10533447265624,242.62850036621094,232.62940063476563,False
2021-09-17 00:00:00-04:00,252.38333129882812,253.67999267578125,250.0,253.163330078125,84612600,0.0,0.0,TSLA,0.0033025333532406,0.8333282470703125,0.013923001384026128,50344245.0,1.6806806815754214,3.67999267578125,1.458096561624368,250.65333251953126,244.062166595459,233.3406005859375,False
2021-09-20 00:00:00-04:00,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,0.0,0.0,TSLA,-0.03860484330594227,-9.773330688476562,0.017089862945996237,51831615.0,1.4329690479449657,7.7933349609375,3.1828584404975775,249.797998046875,244.8940002441406,233.8287338256836,False
2021-09-21 00:00:00-04:00,244.92999267578125,248.24667358398438,243.47999572753906,246.4600067138672,48992100,0.0,0.0,TSLA,0.012613531089680885,3.07000732421875,0.015216368666924643,51241485.0,0.956102267527961,4.7666778564453125,1.9461388964131723,249.45733337402345,245.4453338623047,234.18660064697266,False
2021-09-22 00:00:00-04:00,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,0.0,0.0,TSLA,0.0169871810945057,4.1866607666015625,0.01556280663529784,51547965.0,0.8803237916375555,4.8499908447265625,1.956877632304214,249.1980010986328,246.16950073242188,234.7426007080078,False
2021-09-23 00:00:00-04:00,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,35842500,0.0,0.0,TSLA,0.00226081461648886,0.5666656494140625,0.015562882078000844,51443250.0,0.6967386391800674,3.426666259765625,1.3615892147728277,248.97466735839845,246.8768341064453,235.41100067138672,False
