Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2020-01-22 00:00:00-05:00,6.2162335398392194,6.3115576052369935,6.197317977694222,6.224944591522217,239240000,0.0,0.0,NVDA,0.008752228991802946,0.054009437561035156,,,,0.11423962754277106,1.8377627997825485,6.181537532806397,,,False
2020-01-23 00:00:00-05:00,6.265014550653041,6.301849711322332,6.176161367963246,6.293387413024902,244516000,0.0,0.0,NVDA,0.010994928628906608,0.06844282150268555,,,,0.1256883433590863,2.0061939576179437,6.217825508117675,,,False
2020-01-24 00:00:00-05:00,6.408872256910902,6.458650095394929,6.179895054374351,6.234152793884277,373512000,0.0,0.0,NVDA,-0.009412199703141111,-0.059234619140625,,,,0.27875504102057747,4.349517822265634,6.225541114807129,,,False
2020-01-27 00:00:00-05:00,5.9295134446454965,6.029317874683954,5.77993165006869,5.978295803070068,470536000,0.0,0.0,NVDA,-0.0410411806180313,-0.255856990814209,,,,0.2493862246152645,4.205846347147871,6.180343151092529,,,False
2020-01-28 00:00:00-05:00,6.044250377382685,6.2040366637991715,5.990988123671654,6.1716814041137695,310976000,0.0,0.0,NVDA,0.03234794787912487,0.19338560104370117,,,,0.2130485401275175,3.5248132824665177,6.180492401123047,,,False
2020-01-29 00:00:00-05:00,6.1572454719838525,6.193334376160934,6.071378736202756,6.111201286315918,258848000,0.0,0.0,NVDA,-0.009799617614340561,-0.06048011779785156,,,,0.12195563995817782,1.9806850403007232,6.157743740081787,,,False
2020-01-30 00:00:00-05:00,6.0133873406747975,6.131360573548575,5.958383358696446,6.117920398712158,290504000,0.0,0.0,NVDA,0.001099474895596364,0.006719112396240234,,287749600.0,1.0095722113949073,0.17297721485212847,2.876535387669168,6.1226503372192385,6.103536009788513,,False
2020-01-31 00:00:00-05:00,6.072124930838772,6.084071647349349,5.842650277171221,5.884463310241699,370420000,0.0,0.0,NVDA,-0.038159549856124686,-0.23345708847045898,0.01882583885148798,294393800.0,1.2582466070956657,0.24142137017812804,3.975895966040003,6.052712440490723,6.099205279350281,,False
2020-02-03 00:00:00-05:00,5.8662955798175345,6.000944205107071,5.860073468931658,5.981531143188477,255564000,0.0,0.0,NVDA,0.016495613589404767,0.09706783294677734,0.01882522810306995,296902800.0,0.8607665539024894,0.14087073617541357,2.401357624393608,6.053359508514404,6.104506540298462,,False
2020-02-04 00:00:00-05:00,6.12339804667602,6.169940219855815,6.073371453032142,6.15077543258667,271544000,0.0,0.0,NVDA,0.02829447600401136,0.16924428939819336,0.019783100586827095,297348200.0,0.9132189130453792,0.09656876682367255,1.5770453935473494,6.0491783142089846,6.117038106918335,,False
2020-02-05 00:00:00-05:00,6.271734343043309,6.281938851591867,6.157743488432498,6.241121292114258,208220000,0.0,0.0,NVDA,0.014688531636017466,0.09034585952758789,0.019858946805463358,292016400.0,0.713042144208339,0.12419536315936863,1.980239537682711,6.075162315368653,6.130515360832215,,False
2020-02-06 00:00:00-05:00,6.275469270508198,6.32798433303833,6.194331638009599,6.32798433303833,218284000,0.0,0.0,NVDA,0.013917858163376096,0.08686304092407227,0.02002413472587334,289075200.0,0.7551114727240524,0.13365269502873112,2.1297641541619354,6.117175102233887,6.147775816917419,,False
2020-02-07 00:00:00-05:00,6.287912459501199,6.310063687484115,6.2363924116993505,6.261779308319092,189752000,0.0,0.0,NVDA,-0.01046226116167559,-0.06620502471923828,0.02014798603811797,285807200.0,0.6639160944860731,0.07367127578476484,1.1716332925953132,6.192638301849366,6.158440661430359,,False
2020-02-10 00:00:00-05:00,6.284428169326887,6.545760635986493,6.279450290508295,6.545014381408691,529608000,0.0,0.0,NVDA,0.045232362742856136,0.2832350730895996,0.022357033566098725,296472800.0,1.7863628636421285,0.2663103454781979,4.237622553759284,6.305334949493409,6.181649541854858,,False
2020-02-11 00:00:00-05:00,6.653281160580903,6.782205193984742,6.591307846126636,6.6674675941467285,638556000,0.0,0.0,NVDA,0.018709387879401573,0.12245321273803711,0.02170999787618698,312408600.0,2.0439770223995115,0.19089734785810641,2.869221114374776,6.40867338180542,6.201448631286621,,False
2020-02-12 00:00:00-05:00,6.720231000027536,6.789671124211894,6.681404401745411,6.783199787139893,374644000,0.0,0.0,NVDA,0.017357743604897946,0.11573219299316406,0.021283488795006043,313186400.0,1.1962332974867362,0.1082667224664835,1.6110565613896288,6.517089080810547,6.232883167266846,,False
2020-02-13 00:00:00-05:00,6.725209186080892,6.806595557928401,6.697831327462878,6.739395618438721,528016000,0.0,0.0,NVDA,-0.006457744143732791,-0.043804168701171875,0.02127013991954081,326432000.0,1.6175374963238898,0.10876423046552297,1.6172616710664014,6.599371337890625,6.264255571365356,,False
2020-02-14 00:00:00-05:00,7.149562311326715,7.3414550885905,7.118202535196418,7.212531089782715,1041924000,0.0,0.0,NVDA,0.07020443644078611,0.47313547134399414,0.025751460259725842,364318600.0,2.8599253510526226,0.22325255339408212,3.1226044850381065,6.78952169418335,6.315103387832641,,True
2020-02-18 00:00:00-05:00,7.109244481444673,7.399697527489978,7.089831416264805,7.381279468536377,620164000,0.0,0.0,NVDA,0.02339655478126268,0.1687483787536621,0.025926682208619142,382637200.0,1.620762435016773,0.3098661112251726,4.3586363084562905,6.956774711608887,6.373953080177307,,False
2020-02-19 00:00:00-05:00,7.503731241571927,7.85018370495676,7.503731241571927,7.832512378692627,694332000,0.0,0.0,NVDA,0.06113207230259832,0.45123291015625,0.028150340332589077,406458000.0,1.7082502989238741,0.34645246338483293,4.617069191729953,7.189783668518066,6.457031941413879,,False
2020-02-20 00:00:00-05:00,7.784477262238204,7.872832469799487,7.375802739932594,7.68317985534668,810052000,0.0,0.0,NVDA,-0.019065724524379712,-0.14933252334594727,0.02901225975156986,434998600.0,1.8621944990167785,0.49702972986689353,6.384882544110441,7.3697796821594235,6.5299437046051025,,False
2020-02-21 00:00:00-05:00,7.570932166108469,7.596069838691221,7.234186189513256,7.319056987762451,768180000,0.0,0.0,NVDA,-0.04739220927267995,-0.3641228675842285,0.031812471844156594,461181800.0,1.6656771798019783,0.36188364917796534,4.779908751500239,7.48571195602417,6.58122718334198,,False
2020-02-24 00:00:00-05:00,6.724710209301433,7.015411926138312,6.6702037264038765,6.801616668701172,856916000,0.0,0.0,NVDA,-0.07069767593372278,-0.5174403190612793,0.03622853875657687,485352000.0,1.7655557203843808,0.3452081997344356,5.133428638411113,7.403529071807862,6.609600377082825,,True
2020-02-25 00:00:00-05:00,6.876780723963402,6.938754022182925,6.420319858510135,6.522115230560303,1055496000,0.0,0.0,NVDA,-0.041093382905132536,-0.27950143814086914,0.036232031369123424,514600000.0,2.051099883404586,0.51843416367279,7.538907876853064,7.231696224212646,6.636791348457336,,False
2020-02-26 00:00:00-05:00,6.522365244375088,6.8556267817629495,6.520872260486998,6.66149377822876,747732000,0.0,0.0,NVDA,0.021370144920987988,0.13937854766845703,0.03587713779571756,536437800.0,1.39388387619217,0.3347545212759515,5.132409926976185,6.997492504119873,6.661281967163086,,False
2020-02-27 00:00:00-05:00,6.347955007233262,6.6492901160508096,6.198283766428199,6.290676593780518,906416000,0.004,0.0,NVDA,-0.055665770590397456,-0.3708171844482422,0.03822428803299367,568816200.0,1.5935129836316195,0.45100634962261044,7.104750255928173,6.71899185180664,6.670255732536316,,False
2020-02-28 00:00:00-05:00,6.038153822353874,6.785265150014575,6.021468476636293,6.72574520111084,1133252000,0.0,0.0,NVDA,0.06916086065534932,0.43506860733032227,0.041051452332203864,610953600.0,1.8548904532193606,0.7637966733782822,12.649506717610064,6.600329494476318,6.70064697265625,,True
2020-03-02 00:00:00-05:00,6.895837826861566,6.913021448545588,6.499868777188003,6.8841328620910645,890744000,0.0,0.0,NVDA,0.023549459018171737,0.1583876609802246,0.03989623398157142,636969800.0,1.3984085273744533,0.4131526713575848,5.991333928246089,6.616832733154297,6.750630450248718,,False
2020-03-03 00:00:00-05:00,6.939916728422714,6.999685572996747,6.536227533507572,6.621647357940674,652792000,0.0,0.0,NVDA,-0.03812905843171954,-0.2624855041503906,0.04117883806842148,656831200.0,0.993850474825191,0.46345803948917563,6.678149862966859,6.6367391586303714,6.782636260986328,,False
2020-03-04 00:00:00-05:00,6.7289832174965545,7.094818719160174,6.654271795151663,7.085355281829834,597408000,0.0,0.0,NVDA,0.07002908775156724,0.46370792388916016,0.04337229707015333,673124400.0,0.8875149972278527,0.4405469240085109,6.547005836825546,6.721511459350586,6.829365253448486,,True
2020-03-05 00:00:00-05:00,6.885876083361158,7.052730968165958,6.761357526790429,6.805935382843018,540328000,0.0,0.0,NVDA,-0.039436258010008274,-0.2794198989868164,0.044603391971740396,689729800.0,0.7833908292783638,0.29137344137552823,4.231465072100194,6.824563217163086,6.857605957984925,,False
2020-03-06 00:00:00-05:00,6.626379930235955,6.683907731679786,6.425157787848866,6.6253838539123535,515412000,0.0,0.0,NVDA,-0.02652853998376381,-0.18055152893066406,0.04510537732252164,704586200.0,0.7315102112417189,0.25874994383092,3.9048461838152755,6.804490947723389,6.872475934028626,,False
2020-03-09 00:00:00-04:00,5.974400843675041,6.460023449528423,5.931566710825775,6.112367630004883,614160000,0.0,0.0,NVDA,-0.07743192473361826,-0.5130162239074707,0.048533296214881415,725806600.0,0.8461758270040531,0.5284567387026478,8.845351233205461,6.650137901306152,6.865005350112915,,True
2020-03-10 00:00:00-04:00,6.388797187781808,6.50186014175415,6.126063463078123,6.50186014175415,580648000,0.0,0.0,NVDA,0.06372203625928763,0.3894925117492676,0.049606250120387024,728358600.0,0.7972007195356793,0.3757966786760276,5.882119397916031,6.6261804580688475,6.862847638130188,,False
2020-03-11 00:00:00-04:00,6.3619030525450215,6.390293368054027,6.040894269510428,6.138018608093262,499964000,0.0,0.0,NVDA,-0.055959606286259955,-0.36384153366088867,0.05098112741635806,721429000.0,0.693018994246142,0.3493990985435991,5.49205317430647,6.436713123321534,6.836375188827515,,False
2020-03-12 00:00:00-04:00,5.61479059242201,5.880264149213543,5.374220841755505,5.3869218826293945,816540000,0.0,0.0,NVDA,-0.12236794532905315,-0.7510967254638672,0.05724802148800823,743523800.0,1.0982029089048662,0.5060433074580386,9.012683538741745,6.152910423278809,6.76656129360199,,True
2020-03-13 00:00:00-04:00,5.740304037813449,6.002291036096757,5.469102979918793,5.997808456420898,634836000,0.0,0.0,NVDA,0.11340178809003376,0.6108865737915039,0.06355208754051239,748864800.0,0.8477311258320595,0.5331880561779645,9.288498530141657,6.027395343780517,6.729481935501099,6.404861822128296,True
2020-03-16 00:00:00-04:00,5.289796840505628,5.6307289757681565,4.831319638794608,4.891088485717773,726972000,0.0,0.0,NVDA,-0.18452072598589508,-1.106719970703125,0.07277639685601166,733117200.0,0.9916177113291026,0.7994093369735484,15.112288072241665,5.7831395149230955,6.613409805297851,6.3832620334625245,True
2020-03-17 00:00:00-04:00,5.003404438318646,5.500233677807778,4.756608858076544,5.410829067230225,833632000,0.0,0.0,NVDA,0.1062627640105307,0.5197405815124512,0.07738768919661493,743790600.0,1.1207885660292023,0.7436248197312336,14.86237678561765,5.5649333000183105,6.514887285232544,6.3739684963226315,True
2020-03-18 00:00:00-04:00,4.9832330905825595,5.228285443365078,4.499603118678141,5.050971031188965,874268000,0.0,0.0,NVDA,-0.06650700503933482,-0.35985803604125977,0.07625202469057997,752787400.0,1.1613743800706546,0.7286823246869369,14.622681930412194,5.347523784637451,6.375810217857361,6.356985034942627,False
2020-03-19 00:00:00-04:00,5.029553080920315,5.397381175638423,4.816128672882115,5.303743362426758,765512000,0.0,0.0,NVDA,0.05004430428861362,0.25277233123779297,0.07779280648453969,750560400.0,1.0199205820077903,0.5812525027563078,11.556742585366042,5.330888080596924,6.256838393211365,6.3436283779144285,False
2020-03-20 00:00:00-04:00,5.453912435431713,5.7358224271216045,5.108498191771292,5.12393856048584,804636000,0.0,0.0,NVDA,-0.03390148988254349,-0.17980480194091797,0.07755902799055166,752383200.0,1.0694497165805934,0.6273242353503123,11.502279194562382,5.156114101409912,6.1470824718475345,6.326451644897461,False
2020-03-23 00:00:00-04:00,5.12294220354484,5.391155563804582,4.943884554727425,5.296770095825195,643876000,0.0,0.0,NVDA,0.03373021227697315,0.17283153533935547,0.07710704761853905,741731200.0,0.8680718837228365,0.44727100907715744,8.73074478114679,5.237250423431396,6.071840143203735,6.311417398452758,False
2020-03-24 00:00:00-04:00,5.702949978590255,6.292172088354584,5.679291623084315,6.205506801605225,1101644000,0.0,0.0,NVDA,0.17156430982274973,0.9087367057800293,0.08660107598567404,744038600.0,1.480627483574105,0.6128804652702691,10.746727002185112,5.396185970306396,6.056009721755982,6.313910799026489,True
2020-03-25 00:00:00-04:00,6.3205614963132195,6.520289265304306,6.068037887825773,6.116849422454834,793432000,0.0,0.0,NVDA,-0.01428688775708975,-0.08865737915039062,0.08652923627306162,746323600.0,1.0631206088082972,0.4522513774785324,7.155240523208743,5.60936164855957,6.0287775039672855,6.3108180713653566,False
2020-03-26 00:00:00-04:00,6.324047752504339,6.530250721317108,6.22592736148756,6.406230449676514,696108000,0.0,0.0,NVDA,0.0473088361729761,0.2893810272216797,0.08614699086610425,735808200.0,0.9460454504312401,0.3043233598295476,4.812161004145403,5.829859066009521,6.034555196762085,6.315852499008178,False
2020-03-27 00:00:00-04:00,6.225927488151051,6.5526642311293,6.193054598613622,6.293914794921875,638828000,0.0,0.0,NVDA,-0.017532253270768683,-0.11231565475463867,0.0848933761342819,711087000.0,0.8983823357760724,0.3596096325156779,5.776000976562502,6.063854312896728,6.012963676452637,6.3194918441772465,False
2020-03-30 00:00:00-04:00,6.359411602587438,6.623391286850987,6.31533202177179,6.6141767501831055,602252000,0.0,0.0,NVDA,0.050884380500293425,0.32026195526123047,0.08550773229238254,696662400.0,0.8644818494582168,0.3080592650791969,4.844147294285175,6.32733564376831,5.999465870857239,6.327863883972168,False
2020-03-31 00:00:00-04:00,6.6542721103912825,6.858482961141112,6.418932092607142,6.564619064331055,949960000,0.0,0.0,NVDA,-0.00749264613327405,-0.04955768585205078,0.08503320997781295,711520800.0,1.3351120585652592,0.43955086853396974,6.6055439459346585,6.399158096313476,5.996614456176758,6.335070552825928,False
2020-04-01 00:00:00-04:00,6.366631729859097,6.51306533837184,6.008765453569875,6.053342819213867,656912000,0.0,0.0,NVDA,-0.07788361214974582,-0.5112762451171875,0.08533283826499943,714496000.0,0.9194061268362594,0.5042998848019646,7.920984065040708,6.386456775665283,5.94501383304596,6.332718706130981,True
2020-04-02 00:00:00-04:00,6.082482203239504,6.37534998710841,6.034418319343871,6.362151145935059,675764000,0.0,0.0,NVDA,0.051014511476370705,0.3088083267211914,0.08577101037997172,721267800.0,0.9369113663468687,0.3409316677645391,5.605140407693431,6.377640914916992,5.9228246212005615,6.3354628372192385,False
2020-04-03 00:00:00-04:00,6.324544634813666,6.366133774826375,5.93679416176082,6.074262619018555,663212000,0.0,0.0,NVDA,-0.04525018666059877,-0.2878885269165039,0.08617898758869962,728657800.0,0.9101830790804682,0.42933961306555535,6.788466804427962,6.333710479736328,5.895268559455872,6.331080341339112,False
2020-04-06 00:00:00-04:00,6.356424021308141,6.721014570109314,6.298896217603588,6.684156894683838,727884000,0.0,0.0,NVDA,0.10040630672695983,0.6098942756652832,0.08702216177498735,734344000.0,0.9912030329110063,0.42211835250572616,6.640814884134412,6.347706508636475,5.923858022689819,6.3400804233551025,True
2020-04-07 00:00:00-04:00,6.905799262273358,6.929458092806241,6.407725019484068,6.450808525085449,784520000,0.0,0.0,NVDA,-0.034910666113175726,-0.23334836959838867,0.08649923819099804,744537600.0,1.0537009816562657,0.5217330733221734,7.554999117515925,6.324944400787354,5.921305441856385,6.349530677795411,False
2020-04-08 00:00:00-04:00,6.559884969046352,6.67294790985252,6.489905522369006,6.648044109344482,542444000,0.0,0.0,NVDA,0.030575327649555506,0.1972355842590332,0.08554326168521628,746661600.0,0.7264924297700591,0.1830423874835141,2.790329226003547,6.443884658813476,5.946806716918945,6.359057931900025,False
2020-04-09 00:00:00-04:00,6.773809185156452,6.7967203623339065,6.485423993071213,6.548430442810059,525564000,0.0,0.0,NVDA,-0.014983905776799422,-0.09961366653442383,0.08016195038718696,732112800.0,0.7178729835074595,0.3112963692626938,4.595588106391336,6.481140518188477,6.004882144927978,6.367802515029907,False
2020-04-13 00:00:00-04:00,6.488660840747557,6.7289816478123194,6.400252796179829,6.7202653884887695,398408000,0.0,0.0,NVDA,0.02624063081671424,0.17183494567871094,0.07670506371076465,720291400.0,0.5531205842524289,0.32872885163249066,5.066204871861015,6.6103410720825195,6.041004991531372,6.37984941482544,False
2020-04-14 00:00:00-04:00,6.848519962641627,7.1055261364577325,6.820876830501493,7.071408271789551,530948000,0.0,0.0,NVDA,0.05225134172561963,0.35114288330078125,0.06224981544427992,710490200.0,0.7472981330354732,0.28464930595623983,4.156362360174011,6.687791347503662,6.150020980834961,6.403588314056396,False
2020-04-15 00:00:00-04:00,6.903307939292964,7.076886915806902,6.857983386674097,6.99395751953125,366148000,0.0,0.0,NVDA,-0.01095266307381515,-0.07745075225830078,0.059180319591651605,687116000.0,0.5328765448628762,0.2189035291328052,3.170994703667026,6.796421146392822,6.229177403450012,6.423836841583252,False
2020-04-16 00:00:00-04:00,7.149356728799016,7.446208795471153,7.136157888607355,7.339122772216797,745620000,0.0,0.0,NVDA,0.04935192295944635,0.3451652526855469,0.05643886180273205,680683600.0,1.0953988020278438,0.31005090686379866,4.336766489981576,6.934636878967285,6.3435849905014035,6.447603788375854,False
2020-04-17 00:00:00-04:00,7.421304695616618,7.442721994412816,7.145869939588298,7.279851913452148,539120000,0.0,0.0,NVDA,-0.008076014069287152,-0.05927085876464844,0.056323392589266996,669364000.0,0.8054212655595461,0.2968520548245177,3.999998207860309,7.080921173095703,6.442390418052673,6.468378400802612,False
2020-04-20 00:00:00-04:00,7.153342070869762,7.309239162563449,7.1042816355442255,7.1486101150512695,449388000,0.0,0.0,NVDA,-0.018028086279936906,-0.1312417984008789,0.05567045114718937,651601600.0,0.689666814814451,0.2049575270192232,2.8651995806807937,7.1665901184082035,6.543623995780945,6.484790916442871,False
2020-04-21 00:00:00-04:00,7.030567313176255,7.091830043239888,6.6520307684707305,6.711799621582031,735160000,0.0,0.0,NVDA,-0.061104254734712926,-0.4368104934692383,0.058256432357843335,656165800.0,1.1203875605830111,0.4397992747691575,6.255530388634681,7.094668388366699,6.614375472068787,6.49379132270813,False
2020-04-22 00:00:00-04:00,6.904055709260202,7.169031464681237,6.858482252430744,7.12619686126709,483356000,0.0,0.0,NVDA,0.06174159883327701,0.4143972396850586,0.046573302193049115,625251400.0,0.7730586448906792,0.3105492122504927,4.49806932806122,7.121116256713867,6.66040997505188,6.505414972305298,False
2020-04-23 00:00:00-04:00,7.1682832559662195,7.300272601538495,7.047749023027894,7.072901725769043,424160000,0.0,0.0,NVDA,-0.007478762730752098,-0.053295135498046875,0.04642676222019453,606787800.0,0.6990252605606111,0.25252357851060125,3.522790178532968,7.067872047424316,6.70821259021759,6.513523654937744,False
2020-04-24 00:00:00-04:00,7.0626919755938395,7.21385710057877,6.9879805641097965,7.211864948272705,352328000,0.0,0.0,NVDA,0.019647271783428177,0.1389632225036621,0.04560844809365549,589598800.0,0.5975724509615691,0.22587653646897365,3.1981649100586993,7.054274654388427,6.7484943151474,6.5220969581604,False
2020-04-27 00:00:00-04:00,7.346345919337004,7.558276460300396,7.321691013396195,7.398394584655762,479388000,0.0,0.0,NVDA,0.02586427196306995,0.18652963638305664,0.04541574164944383,581626800.0,0.8242192416167893,0.23658544690420147,3.220450677138178,7.104231548309326,6.803718304634094,6.535276937484741,False
2020-04-28 00:00:00-04:00,7.545823797580013,7.575708458016222,7.250466072354914,7.255944728851318,442904000,0.0,0.0,NVDA,-0.019254157665486438,-0.14244985580444336,0.04472134195957754,573659400.0,0.7720678855780974,0.3252423856613076,4.3102303258872094,7.213060569763184,6.8358067035675045,6.536145210266113,False
2020-04-29 00:00:00-04:00,7.39067376810219,7.485557029064431,7.315464555147975,7.432761192321777,379160000,0.0,0.0,NVDA,0.024368496464339806,0.17681646347045898,0.044798424410521356,545119400.0,0.6955540382529039,0.17009247391645577,2.3014474627545747,7.2743734359741214,6.879213809967041,6.537174844741822,False
2020-04-30 00:00:00-04:00,7.378720402839211,7.432761694690941,7.26491073705107,7.2788567543029785,375916000,0.0,0.0,NVDA,-0.02070622666819777,-0.15390443801879883,0.040723577341882575,531069600.0,0.7078469564064672,0.167850957639871,2.274797640730291,7.315564441680908,6.940489506721496,6.526101732254029,False
2020-05-01 00:00:00-04:00,7.081370339120892,7.194682209159556,6.993958352233958,7.042271614074707,342096000,0.0,0.0,NVDA,-0.03250306307902151,-0.23658514022827148,0.04058216643127208,514386200.0,0.6650567219727124,0.20072385692559802,2.8345340988128105,7.281645774841309,6.974495530128479,6.513283567428589,False
2020-05-04 00:00:00-04:00,6.9949537071019074,7.267898528320557,6.9949537071019074,7.254201412200928,317556000,0.0,0.0,NVDA,0.03009395401657855,0.2119297981262207,0.039056325685880446,497103400.0,0.638812770139975,0.2729448212186494,3.9020246973404724,7.252807140350342,7.033492469787598,6.511986455917358,False
2020-05-05 00:00:00-04:00,7.358298607958879,7.477836288862743,7.254200818963002,7.315215110778809,368896000,0.0,0.0,NVDA,0.008410808455808994,0.06101369857788086,0.032702811339209416,479154000.0,0.7698902649252641,0.22363546989974115,3.0392279766664085,7.26466121673584,7.0650453805923465,6.5222584247589115,False
2020-05-06 00:00:00-04:00,7.394657929551978,7.52091971665441,7.356804188448172,7.416074752807617,323464000,0.0,0.0,NVDA,0.013787652242815751,0.1008596420288086,0.03135796797844128,456101200.0,0.7091934860070528,0.16411552820623765,2.2193795814457773,7.261323928833008,7.113308691978455,6.540137615203857,False
2020-05-07 00:00:00-04:00,7.555287305768912,7.655649225730638,7.503985819448694,7.59239387512207,373732000,0.0,0.0,NVDA,0.02377526227708282,0.17631912231445312,0.031130210156018835,447665600.0,0.8348463674671451,0.1516634062819442,2.0073810583766964,7.324031352996826,7.160526180267334,6.558755617141724,False
2020-05-08 00:00:00-04:00,7.664116006837052,7.7886345462657625,7.630247043912532,7.782408714294434,339216000,0.0,0.0,NVDA,0.025026999691755147,0.19001483917236328,0.030919726033936366,438348200.0,0.7738505598973602,0.1583875023532304,2.0666114945537766,7.4720587730407715,7.222225093841553,6.588590259552002,False
2020-05-11 00:00:00-04:00,7.777429532789777,8.081255138393887,7.748790319556717,8.034436225891113,469060000,0.0,0.0,NVDA,0.0323842554213023,0.2520275115966797,0.031128551007470303,441880800.0,1.0615079903901685,0.3324648188371704,4.2747390694508125,7.628105735778808,7.28793363571167,6.614764080047608,False
2020-05-12 00:00:00-04:00,8.092210821639759,8.141021876961775,7.762734773214537,7.772447109222412,493060000,0.0,0.0,NVDA,-0.032608276337353526,-0.26198911666870117,0.030765876393991712,439986400.0,1.1206255466078043,0.37828710374723773,4.6747064811465675,7.719552135467529,7.322985577583313,6.6325303649902345,False
2020-05-13 00:00:00-04:00,7.887005024962632,8.047384694158001,7.565498035666604,7.750034809112549,625852000,0.0,0.0,NVDA,-0.002883557751492405,-0.02241230010986328,0.03059552144071165,452971600.0,1.381658364453754,0.48188665849139767,6.109881469153505,7.786344146728515,7.360789442062378,6.655098114013672,False
2020-05-14 00:00:00-04:00,7.811545690852361,8.005047594988737,7.657889678751727,7.999568939208984,602312000,0.0,0.0,NVDA,0.032197807654106514,0.24953413009643555,0.029525908669585682,445806200.0,1.3510624123217667,0.34715791623701,4.444164189470799,7.867779159545899,7.393811750411987,6.673382387161255,False
2020-05-15 00:00:00-04:00,7.859360560912241,8.467757819588039,7.843671294571095,8.458045959472656,987660000,0.0,0.0,NVDA,0.05731271569102914,0.4584770202636719,0.03158164358901689,468233200.0,2.109333554305846,0.6240865250169438,7.940678127439235,8.002906608581544,7.452721452713012,6.7064245986938475,False
2020-05-18 00:00:00-04:00,8.726757624174741,8.882156904458133,8.64706583172189,8.716547012329102,774460000,0.0,0.0,NVDA,0.030562739206558165,0.2585010528564453,0.03134187487002647,484486800.0,1.5985162031246258,0.2350910727362443,2.6939108757300456,8.139328765869141,7.531118297576905,6.748247861862183,False
2020-05-19 00:00:00-04:00,8.756393042945989,9.052497941010735,8.728998810744676,8.771584510803223,717320000,0.0,0.0,NVDA,0.006314140036906002,0.055037498474121094,0.026493532897703287,483594800.0,1.4833079263879596,0.32349913026605925,3.694433640420755,8.339156246185302,7.634107542037964,6.80143219947815,False
